Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2019-02-25,33.8899993896484,33.9900016784668,33.3800010681152,33.5099983215332,184300,0,0,ECPG,Finance,Finance Companies
2019-02-26,33.2999992370605,33.5699996948242,33.0499992370605,33.4799995422363,160300,0,0,ECPG,Finance,Finance Companies
2019-02-27,33.4300003051758,33.9599990844727,33.0900001525879,33.2000007629395,286100,0,0,ECPG,Finance,Finance Companies
2019-02-28,35.9099998474121,35.9099998474121,33.4599990844727,34.2000007629395,660800,0,0,ECPG,Finance,Finance Companies
2019-03-01,34.6300010681152,35,33.4000015258789,34,472000,0,0,ECPG,Finance,Finance Companies
2019-03-04,34.0099983215332,34.2200012207031,32.6300010681152,32.6699981689453,216500,0,0,ECPG,Finance,Finance Companies
2019-03-05,32.7999992370605,33.4599990844727,32.3300018310547,32.6800003051758,192100,0,0,ECPG,Finance,Finance Companies
2019-03-06,32.7599983215332,32.9900016784668,31.5599994659424,31.5699996948242,306300,0,0,ECPG,Finance,Finance Companies
2019-03-07,31.5100002288818,32.2400016784668,31.1900005340576,31.6399993896484,171000,0,0,ECPG,Finance,Finance Companies
2019-03-08,31.2999992370605,32.0099983215332,31.0599994659424,31.8999996185303,153700,0,0,ECPG,Finance,Finance Companies
2019-03-11,32.1300010681152,32.5699996948242,31.8099994659424,32.060001373291,113600,0,0,ECPG,Finance,Finance Companies
2019-03-12,32.060001373291,32.3699989318848,31.6599998474121,31.8199996948242,93200,0,0,ECPG,Finance,Finance Companies
2019-03-13,32.0400009155273,32.2099990844727,31.5900001525879,31.7700004577637,129600,0,0,ECPG,Finance,Finance Companies
2019-03-14,31.7700004577637,31.8999996185303,31.4099998474121,31.7299995422363,146000,0,0,ECPG,Finance,Finance Companies
2019-03-15,31.7600002288818,32.2400016784668,31.6299991607666,32.1500015258789,235900,0,0,ECPG,Finance,Finance Companies
2019-03-18,32.1800003051758,32.439998626709,32.060001373291,32.0999984741211,243000,0,0,ECPG,Finance,Finance Companies
2019-03-19,30.2000007629395,30.6399993896484,29.2000007629395,29.3400001525879,858900,0,0,ECPG,Finance,Finance Companies
2019-03-20,29.3500003814697,29.4500007629395,28.2199993133545,28.3899993896484,409500,0,0,ECPG,Finance,Finance Companies
2019-03-21,28.3700008392334,28.7299995422363,27.9300003051758,28.2399997711182,300800,0,0,ECPG,Finance,Finance Companies
2019-03-22,27.8999996185303,28.2700004577637,26.8500003814697,26.8799991607666,345200,0,0,ECPG,Finance,Finance Companies
2019-03-25,26.8899993896484,27.4200000762939,26.5200004577637,26.6000003814697,243800,0,0,ECPG,Finance,Finance Companies
2019-03-26,26.7600002288818,27.4599990844727,26.6599998474121,26.9899997711182,216600,0,0,ECPG,Finance,Finance Companies
2019-03-27,26.9400005340576,27.2900009155273,26.7299995422363,27.0300006866455,302500,0,0,ECPG,Finance,Finance Companies
2019-03-28,26.9400005340576,27.5300006866455,26.9400005340576,27.4899997711182,152900,0,0,ECPG,Finance,Finance Companies
2019-03-29,27.7600002288818,28.1900005340576,27.2099990844727,27.2299995422363,216600,0,0,ECPG,Finance,Finance Companies
2019-04-01,27.4599990844727,28.7700004577637,27.4599990844727,28.7399997711182,297200,0,0,ECPG,Finance,Finance Companies
2019-04-02,28.7299995422363,28.7299995422363,27.7999992370605,27.8099994659424,123700,0,0,ECPG,Finance,Finance Companies
2019-04-03,28.0300006866455,28.6499996185303,28.0300006866455,28.1900005340576,101700,0,0,ECPG,Finance,Finance Companies
2019-04-04,28.2000007629395,28.8400001525879,28.0599994659424,28.8299999237061,138400,0,0,ECPG,Finance,Finance Companies
2019-04-05,28.9300003051758,29.5,28.7800006866455,29.3899993896484,443800,0,0,ECPG,Finance,Finance Companies
2019-04-08,29.2900009155273,29.4300003051758,28.9899997711182,29.2299995422363,191700,0,0,ECPG,Finance,Finance Companies
2019-04-09,29.2199993133545,29.2399997711182,28.1499996185303,28.1900005340576,211300,0,0,ECPG,Finance,Finance Companies
2019-04-10,28.3199996948242,29.0300006866455,27.9799995422363,28.7999992370605,209000,0,0,ECPG,Finance,Finance Companies
2019-04-11,29,29.1399993896484,28.7999992370605,29.0799999237061,129500,0,0,ECPG,Finance,Finance Companies
2019-04-12,29.3299999237061,29.8299999237061,29.2000007629395,29.3600006103516,107300,0,0,ECPG,Finance,Finance Companies
2019-04-15,29.3700008392334,29.6499996185303,28.7000007629395,28.8899993896484,277800,0,0,ECPG,Finance,Finance Companies
2019-04-16,28.9099998474121,29.5200004577637,28.6000003814697,29.3299999237061,321700,0,0,ECPG,Finance,Finance Companies
2019-04-17,29.2700004577637,29.4200000762939,28.5799999237061,28.5900001525879,149500,0,0,ECPG,Finance,Finance Companies
2019-04-18,28.5200004577637,29.2999992370605,28.1800003051758,29.1599998474121,149300,0,0,ECPG,Finance,Finance Companies
2019-04-22,29.2199993133545,29.2199993133545,28.3700008392334,29.0400009155273,233600,0,0,ECPG,Finance,Finance Companies
2019-04-23,29.0900001525879,29.5900001525879,28.8199996948242,29.5699996948242,135000,0,0,ECPG,Finance,Finance Companies
2019-04-24,29.5300006866455,29.9099998474121,29.2900009155273,29.8099994659424,110900,0,0,ECPG,Finance,Finance Companies
2019-04-25,29.6700000762939,29.8299999237061,29.2000007629395,29.4899997711182,89900,0,0,ECPG,Finance,Finance Companies
2019-04-26,29.5,30,29.5,29.9400005340576,114500,0,0,ECPG,Finance,Finance Companies
2019-04-29,30.0100002288818,30.2900009155273,29.7299995422363,29.7800006866455,202700,0,0,ECPG,Finance,Finance Companies
2019-04-30,29.7700004577637,29.7700004577637,28.2199993133545,28.2600002288818,251700,0,0,ECPG,Finance,Finance Companies
2019-05-01,28.4400005340576,28.7999992370605,27.4200000762939,27.4799995422363,386200,0,0,ECPG,Finance,Finance Companies
2019-05-02,27.4799995422363,28.0599994659424,27.2700004577637,27.3899993896484,197200,0,0,ECPG,Finance,Finance Companies
2019-05-03,27.6000003814697,28.8099994659424,27.3400001525879,28.7299995422363,233900,0,0,ECPG,Finance,Finance Companies
2019-05-06,28.2399997711182,29.1299991607666,27.9899997711182,28.9799995422363,191100,0,0,ECPG,Finance,Finance Companies
2019-05-07,28.6100006103516,28.6900005340576,27.8299999237061,27.8999996185303,169800,0,0,ECPG,Finance,Finance Companies
2019-05-08,27.7199993133545,28.4699993133545,27.4400005340576,28.0200004577637,303900,0,0,ECPG,Finance,Finance Companies
2019-05-09,29.0699996948242,33.060001373291,29.0699996948242,32.7200012207031,1199600,0,0,ECPG,Finance,Finance Companies
2019-05-10,33.0299987792969,37.189998626709,32.7900009155273,36.6800003051758,1247200,0,0,ECPG,Finance,Finance Companies
2019-05-13,36.2000007629395,36.4500007629395,35.3499984741211,35.5,995700,0,0,ECPG,Finance,Finance Companies
2019-05-14,35.7900009155273,36.0900001525879,35.3899993896484,35.7900009155273,363000,0,0,ECPG,Finance,Finance Companies
2019-05-15,35.4300003051758,36.060001373291,35.0200004577637,35.0699996948242,517600,0,0,ECPG,Finance,Finance Companies
2019-05-16,35.1500015258789,35.5099983215332,34.9700012207031,35.2099990844727,302700,0,0,ECPG,Finance,Finance Companies
2019-05-17,34.7799987792969,35.2799987792969,34.5200004577637,34.5299987792969,396500,0,0,ECPG,Finance,Finance Companies
2019-05-20,34.3899993896484,34.7599983215332,34.2599983215332,34.3899993896484,192900,0,0,ECPG,Finance,Finance Companies
2019-05-21,34.6699981689453,35.2299995422363,34.5499992370605,35.1699981689453,386400,0,0,ECPG,Finance,Finance Companies
2019-05-22,35.1699981689453,35.9700012207031,35.1500015258789,35.9099998474121,253600,0,0,ECPG,Finance,Finance Companies
2019-05-23,35.5299987792969,35.9500007629395,35.3199996948242,35.7900009155273,269100,0,0,ECPG,Finance,Finance Companies
2019-05-24,36,36.3300018310547,35.689998626709,36.1300010681152,276700,0,0,ECPG,Finance,Finance Companies
2019-05-28,36.2000007629395,36.5900001525879,35.5400009155273,35.5999984741211,213400,0,0,ECPG,Finance,Finance Companies
2019-05-29,35.2099990844727,35.5999984741211,34.8400001525879,35.5400009155273,221400,0,0,ECPG,Finance,Finance Companies
2019-05-30,35.4500007629395,36,34.9700012207031,35.4000015258789,298100,0,0,ECPG,Finance,Finance Companies
2019-05-31,35,35.1500015258789,34.2999992370605,34.3400001525879,175000,0,0,ECPG,Finance,Finance Companies
2019-06-03,34.6699981689453,35.2400016784668,34.5999984741211,35.189998626709,326800,0,0,ECPG,Finance,Finance Companies
2019-06-04,35.7000007629395,36.3499984741211,35.7000007629395,36.310001373291,271800,0,0,ECPG,Finance,Finance Companies
2019-06-05,36.4700012207031,36.9099998474121,35.7299995422363,36.25,181200,0,0,ECPG,Finance,Finance Companies
2019-06-06,36.4099998474121,36.4300003051758,35.5400009155273,36.1399993896484,267500,0,0,ECPG,Finance,Finance Companies
2019-06-07,36.0900001525879,36.2400016784668,35.689998626709,35.8699989318848,175400,0,0,ECPG,Finance,Finance Companies
2019-06-10,36.1100006103516,36.4500007629395,35.3600006103516,35.9799995422363,214900,0,0,ECPG,Finance,Finance Companies
2019-06-11,36.0800018310547,36.3699989318848,35.310001373291,35.4500007629395,163000,0,0,ECPG,Finance,Finance Companies
2019-06-12,35.3800010681152,36,35.1699981689453,35.8800010681152,133300,0,0,ECPG,Finance,Finance Companies
2019-06-13,36.0499992370605,36.3899993896484,35.8400001525879,36.3400001525879,126800,0,0,ECPG,Finance,Finance Companies
2019-06-14,36.5400009155273,36.6199989318848,35.4000015258789,35.6399993896484,158600,0,0,ECPG,Finance,Finance Companies
2019-06-17,35.6199989318848,36.0400009155273,35.3899993896484,35.5499992370605,252300,0,0,ECPG,Finance,Finance Companies
2019-06-18,35.6199989318848,36.4799995422363,35.2599983215332,35.5099983215332,175400,0,0,ECPG,Finance,Finance Companies
2019-06-19,35.6699981689453,35.6699981689453,34.7200012207031,34.810001373291,211900,0,0,ECPG,Finance,Finance Companies
2019-06-20,35.189998626709,35.189998626709,34.4500007629395,34.7999992370605,168900,0,0,ECPG,Finance,Finance Companies
2019-06-21,34.6800003051758,35.1599998474121,34.3800010681152,34.5800018310547,256200,0,0,ECPG,Finance,Finance Companies
2019-06-24,34.5299987792969,34.7599983215332,33.4599990844727,33.5299987792969,451000,0,0,ECPG,Finance,Finance Companies
2019-06-25,33.5099983215332,33.8600006103516,32.9099998474121,33.1699981689453,320300,0,0,ECPG,Finance,Finance Companies
2019-06-26,33.310001373291,34.3699989318848,33.310001373291,34.3199996948242,229400,0,0,ECPG,Finance,Finance Companies
2019-06-27,34.3199996948242,34.8300018310547,33.7599983215332,34.0499992370605,153700,0,0,ECPG,Finance,Finance Companies
2019-06-28,34.1199989318848,34.6599998474121,33.7400016784668,33.8699989318848,912200,0,0,ECPG,Finance,Finance Companies
2019-07-01,34.5,35.0299987792969,33.75,33.9700012207031,318000,0,0,ECPG,Finance,Finance Companies
2019-07-02,33.9099998474121,34.3400001525879,33.5699996948242,34.2200012207031,254400,0,0,ECPG,Finance,Finance Companies
2019-07-03,34.189998626709,34.7200012207031,33.8300018310547,34.6800003051758,93500,0,0,ECPG,Finance,Finance Companies
2019-07-05,34.5400009155273,34.9099998474121,34.0699996948242,34.5299987792969,161500,0,0,ECPG,Finance,Finance Companies
2019-07-08,34.439998626709,34.6800003051758,34.3300018310547,34.3899993896484,211100,0,0,ECPG,Finance,Finance Companies
2019-07-09,34.2599983215332,34.5900001525879,33.8800010681152,34.3300018310547,184900,0,0,ECPG,Finance,Finance Companies
2019-07-10,34.3800010681152,34.7700004577637,34.3300018310547,34.5099983215332,116300,0,0,ECPG,Finance,Finance Companies
2019-07-11,34.5499992370605,34.9700012207031,34.4000015258789,34.5499992370605,117100,0,0,ECPG,Finance,Finance Companies
2019-07-12,34.5499992370605,34.8400001525879,34.2400016784668,34.75,91100,0,0,ECPG,Finance,Finance Companies
2019-07-15,34.8199996948242,34.8199996948242,33.4700012207031,33.4799995422363,148800,0,0,ECPG,Finance,Finance Companies
2019-07-16,33.5400009155273,34.310001373291,33.4599990844727,33.9799995422363,126000,0,0,ECPG,Finance,Finance Companies
2019-07-17,33.9000015258789,34.2200012207031,33.0999984741211,33.8499984741211,220900,0,0,ECPG,Finance,Finance Companies
2019-07-18,33.8699989318848,34.4599990844727,33.6599998474121,34.2999992370605,111300,0,0,ECPG,Finance,Finance Companies
2019-07-19,34.1100006103516,34.6199989318848,33.7099990844727,33.7400016784668,131000,0,0,ECPG,Finance,Finance Companies
2019-07-22,33.8199996948242,34.2299995422363,33.6800003051758,34.189998626709,207700,0,0,ECPG,Finance,Finance Companies
2019-07-23,34.2900009155273,34.9500007629395,34.189998626709,34.9099998474121,166400,0,0,ECPG,Finance,Finance Companies
2019-07-24,34.9000015258789,36.0200004577637,34.810001373291,35.7299995422363,460400,0,0,ECPG,Finance,Finance Companies
2019-07-25,35.7299995422363,36,35.1300010681152,35.1500015258789,217100,0,0,ECPG,Finance,Finance Companies
2019-07-26,35.2799987792969,35.6399993896484,34.9300003051758,35.2900009155273,199200,0,0,ECPG,Finance,Finance Companies
2019-07-29,35.3199996948242,35.7900009155273,34.9300003051758,35.189998626709,122000,0,0,ECPG,Finance,Finance Companies
2019-07-30,34.9099998474121,36.2200012207031,34.6300010681152,36.189998626709,262400,0,0,ECPG,Finance,Finance Companies
2019-07-31,36.2999992370605,36.689998626709,35.7700004577637,35.9799995422363,361500,0,0,ECPG,Finance,Finance Companies
2019-08-01,35.8899993896484,36.5699996948242,35.0999984741211,35.2099990844727,242400,0,0,ECPG,Finance,Finance Companies
2019-08-02,35.2099990844727,35.5200004577637,34.3199996948242,34.9099998474121,289600,0,0,ECPG,Finance,Finance Companies
2019-08-05,34.2999992370605,34.8300018310547,33.9000015258789,34.4000015258789,304700,0,0,ECPG,Finance,Finance Companies
2019-08-06,34.6300010681152,35.0699996948242,34.2000007629395,34.9000015258789,221600,0,0,ECPG,Finance,Finance Companies
2019-08-07,34.2599983215332,35.1199989318848,34.0099983215332,34.0400009155273,248800,0,0,ECPG,Finance,Finance Companies
2019-08-08,33.0900001525879,37.7299995422363,33.0900001525879,37.6100006103516,927700,0,0,ECPG,Finance,Finance Companies
2019-08-09,37.3800010681152,39.189998626709,37.0200004577637,39.1599998474121,507900,0,0,ECPG,Finance,Finance Companies
2019-08-12,38.9500007629395,39.189998626709,36.560001373291,36.7400016784668,525300,0,0,ECPG,Finance,Finance Companies
2019-08-13,36.7900009155273,37.9000015258789,36.6800003051758,37.5200004577637,259800,0,0,ECPG,Finance,Finance Companies
2019-08-14,36.8699989318848,37.3499984741211,36.3199996948242,36.4599990844727,238700,0,0,ECPG,Finance,Finance Companies
2019-08-15,36.5,36.7799987792969,35.7400016784668,35.7799987792969,240600,0,0,ECPG,Finance,Finance Companies
2019-08-16,36.1300010681152,37.7400016784668,35.7299995422363,36.9500007629395,222700,0,0,ECPG,Finance,Finance Companies
2019-08-19,37.3899993896484,37.5999984741211,36.7400016784668,37.3699989318848,189400,0,0,ECPG,Finance,Finance Companies
2019-08-20,37.25,37.6399993896484,36.4900016784668,36.5200004577637,170300,0,0,ECPG,Finance,Finance Companies
2019-08-21,36.8300018310547,36.8300018310547,36.1100006103516,36.2999992370605,212300,0,0,ECPG,Finance,Finance Companies
2019-08-22,36.3899993896484,36.9700012207031,36,36.689998626709,473800,0,0,ECPG,Finance,Finance Companies
2019-08-23,36.5699996948242,36.7000007629395,35.4000015258789,35.5099983215332,401500,0,0,ECPG,Finance,Finance Companies
2019-08-26,35.9799995422363,35.9900016784668,34.7900009155273,35.6800003051758,220900,0,0,ECPG,Finance,Finance Companies
2019-08-27,35.8600006103516,35.9199981689453,34.8600006103516,34.8899993896484,246600,0,0,ECPG,Finance,Finance Companies
2019-08-28,35.0200004577637,36.6500015258789,34.7900009155273,36.6399993896484,280800,0,0,ECPG,Finance,Finance Companies
2019-08-29,36.9000015258789,37.5400009155273,36.439998626709,37,210100,0,0,ECPG,Finance,Finance Companies
2019-08-30,37.0800018310547,37.3300018310547,36.560001373291,36.9000015258789,129500,0,0,ECPG,Finance,Finance Companies
2019-09-03,36.4700012207031,36.9700012207031,35.7099990844727,35.9900016784668,175600,0,0,ECPG,Finance,Finance Companies
2019-09-04,32.8699989318848,34.2299995422363,31.5400009155273,32,2245600,0,0,ECPG,Finance,Finance Companies
2019-09-05,32.5,34.3800010681152,32.5,34.0999984741211,2044700,0,0,ECPG,Finance,Finance Companies
2019-09-06,34.1599998474121,34.4700012207031,33.5800018310547,34.1699981689453,290900,0,0,ECPG,Finance,Finance Companies
2019-09-09,34.5099983215332,35.1199989318848,34.3400001525879,35.0699996948242,699800,0,0,ECPG,Finance,Finance Companies
2019-09-10,35.2999992370605,36.2200012207031,35.0299987792969,35.8800010681152,538500,0,0,ECPG,Finance,Finance Companies
2019-09-11,36,36.7200012207031,35.560001373291,36.6800003051758,305400,0,0,ECPG,Finance,Finance Companies
2019-09-12,36.4799995422363,36.5299987792969,34.9300003051758,34.9700012207031,608200,0,0,ECPG,Finance,Finance Companies
2019-09-13,35.3199996948242,35.4099998474121,34.3899993896484,34.4199981689453,286500,0,0,ECPG,Finance,Finance Companies
2019-09-16,34.2099990844727,35.2999992370605,34.2099990844727,34.9799995422363,190700,0,0,ECPG,Finance,Finance Companies
2019-09-17,34.8300018310547,35.3800010681152,34,34.0200004577637,270900,0,0,ECPG,Finance,Finance Companies
2019-09-18,34.0099983215332,34.8499984741211,33.7200012207031,34.689998626709,271100,0,0,ECPG,Finance,Finance Companies
2019-09-19,34.75,34.8199996948242,33.7700004577637,33.7799987792969,335100,0,0,ECPG,Finance,Finance Companies
2019-09-20,33.7700004577637,34.4599990844727,33.5699996948242,34.0900001525879,485400,0,0,ECPG,Finance,Finance Companies
2019-09-23,33.9099998474121,34.5099983215332,33.9099998474121,34.0800018310547,220900,0,0,ECPG,Finance,Finance Companies
2019-09-24,34.1800003051758,34.75,34.0699996948242,34.4900016784668,228000,0,0,ECPG,Finance,Finance Companies
2019-09-25,34.5200004577637,34.9599990844727,34.2700004577637,34.8600006103516,163600,0,0,ECPG,Finance,Finance Companies
2019-09-26,34.7999992370605,34.9900016784668,33.8600006103516,33.9099998474121,212400,0,0,ECPG,Finance,Finance Companies
2019-09-27,34.0499992370605,34.2900009155273,32.7400016784668,32.7799987792969,265100,0,0,ECPG,Finance,Finance Companies
2019-09-30,33,33.7000007629395,32.25,33.3300018310547,324100,0,0,ECPG,Finance,Finance Companies
2019-10-01,33.3899993896484,33.810001373291,32.1399993896484,32.2400016784668,295400,0,0,ECPG,Finance,Finance Companies
2019-10-02,32.0499992370605,32.2299995422363,31.3700008392334,31.5900001525879,345000,0,0,ECPG,Finance,Finance Companies
2019-10-03,31.4699993133545,32.1500015258789,31.2900009155273,32.1300010681152,383600,0,0,ECPG,Finance,Finance Companies
2019-10-04,32.3199996948242,32.8499984741211,31.9699993133545,32.7799987792969,265800,0,0,ECPG,Finance,Finance Companies
2019-10-07,32.5200004577637,32.7000007629395,31.3700008392334,31.4500007629395,317100,0,0,ECPG,Finance,Finance Companies
2019-10-08,31.1299991607666,31.1599998474121,30.3600006103516,30.3700008392334,390200,0,0,ECPG,Finance,Finance Companies
2019-10-09,30.7700004577637,31.0300006866455,30.3700008392334,30.4599990844727,237200,0,0,ECPG,Finance,Finance Companies
2019-10-10,30.6900005340576,31.2099990844727,30.6399993896484,30.9500007629395,199300,0,0,ECPG,Finance,Finance Companies
2019-10-11,31.2900009155273,32.3400001525879,30.9899997711182,32.25,328000,0,0,ECPG,Finance,Finance Companies
2019-10-14,32.0800018310547,32.810001373291,31.8799991607666,32.4300003051758,176800,0,0,ECPG,Finance,Finance Companies
2019-10-15,32.5800018310547,33.3199996948242,32.3699989318848,33.2999992370605,275100,0,0,ECPG,Finance,Finance Companies
2019-10-16,33.2400016784668,34.0200004577637,33.1699981689453,33.8400001525879,252800,0,0,ECPG,Finance,Finance Companies
2019-10-17,34.0299987792969,34.1599998474121,33.8300018310547,34.0400009155273,312900,0,0,ECPG,Finance,Finance Companies
2019-10-18,33.9000015258789,34.189998626709,33.8699989318848,34.1199989318848,113800,0,0,ECPG,Finance,Finance Companies
2019-10-21,34.3400001525879,34.9900016784668,34.2400016784668,34.6599998474121,222000,0,0,ECPG,Finance,Finance Companies
2019-10-22,34.5900001525879,34.8899993896484,34,34.0800018310547,387200,0,0,ECPG,Finance,Finance Companies
2019-10-23,33.9799995422363,34.1199989318848,33.5900001525879,33.8499984741211,112000,0,0,ECPG,Finance,Finance Companies
2019-10-24,33.939998626709,34.0200004577637,33.3699989318848,33.5999984741211,107600,0,0,ECPG,Finance,Finance Companies
2019-10-25,33.5699996948242,34.0999984741211,33.5400009155273,33.8899993896484,151900,0,0,ECPG,Finance,Finance Companies
2019-10-28,34.1100006103516,34.6399993896484,34.1100006103516,34.4000015258789,179100,0,0,ECPG,Finance,Finance Companies
2019-10-29,34.2400016784668,34.8600006103516,34.2400016784668,34.7099990844727,164000,0,0,ECPG,Finance,Finance Companies
2019-10-30,34.6300010681152,34.6300010681152,33.7400016784668,33.7900009155273,235000,0,0,ECPG,Finance,Finance Companies
2019-10-31,33.7599983215332,33.9199981689453,32.8800010681152,33.189998626709,313500,0,0,ECPG,Finance,Finance Companies
2019-11-01,33.560001373291,34.1699981689453,33.560001373291,34.0099983215332,279600,0,0,ECPG,Finance,Finance Companies
2019-11-04,34.2700004577637,34.3499984741211,33.8800010681152,34.0200004577637,275900,0,0,ECPG,Finance,Finance Companies
2019-11-05,34.2400016784668,34.4599990844727,33.3699989318848,33.5400009155273,218800,0,0,ECPG,Finance,Finance Companies
2019-11-06,33.5200004577637,34.0900001525879,32.5999984741211,33.7400016784668,425800,0,0,ECPG,Finance,Finance Companies
2019-11-07,35.7999992370605,37.2999992370605,35.2200012207031,36.1100006103516,862400,0,0,ECPG,Finance,Finance Companies
2019-11-08,36.25,36.8600006103516,35.9000015258789,36.6399993896484,324000,0,0,ECPG,Finance,Finance Companies
2019-11-11,36.8699989318848,37.2099990844727,35.7099990844727,36.0400009155273,253200,0,0,ECPG,Finance,Finance Companies
2019-11-12,35.9900016784668,36.5299987792969,35.7299995422363,36.2099990844727,301000,0,0,ECPG,Finance,Finance Companies
2019-11-13,35.9900016784668,36.5099983215332,35.8499984741211,36.4799995422363,256700,0,0,ECPG,Finance,Finance Companies
2019-11-14,36.4300003051758,36.6500015258789,35.7099990844727,36.5900001525879,236700,0,0,ECPG,Finance,Finance Companies
2019-11-15,36.6800003051758,36.9799995422363,36.1100006103516,36.4700012207031,317500,0,0,ECPG,Finance,Finance Companies
2019-11-18,36.5200004577637,36.689998626709,36.0800018310547,36.5800018310547,242900,0,0,ECPG,Finance,Finance Companies
2019-11-19,36.6300010681152,36.8699989318848,36.2000007629395,36.3699989318848,199600,0,0,ECPG,Finance,Finance Companies
2019-11-20,36.0400009155273,36.4500007629395,35.439998626709,35.6300010681152,234000,0,0,ECPG,Finance,Finance Companies
2019-11-21,35.5499992370605,35.7000007629395,35.189998626709,35.560001373291,171200,0,0,ECPG,Finance,Finance Companies
2019-11-22,35.7400016784668,36,35.0699996948242,35.6800003051758,123300,0,0,ECPG,Finance,Finance Companies
2019-11-25,35.7700004577637,36.5900001525879,35.3400001525879,36.5099983215332,229300,0,0,ECPG,Finance,Finance Companies
2019-11-26,36.1100006103516,36.560001373291,35.7599983215332,36.0999984741211,209800,0,0,ECPG,Finance,Finance Companies
2019-11-27,36.2999992370605,36.5400009155273,35.9000015258789,36.189998626709,124100,0,0,ECPG,Finance,Finance Companies
2019-11-29,36.0099983215332,36.7400016784668,35.6100006103516,36.4700012207031,124600,0,0,ECPG,Finance,Finance Companies
2019-12-02,36.5200004577637,36.7599983215332,35.9199981689453,36.189998626709,173200,0,0,ECPG,Finance,Finance Companies
2019-12-03,35.5999984741211,35.7599983215332,35.1500015258789,35.1699981689453,211000,0,0,ECPG,Finance,Finance Companies
2019-12-04,35.560001373291,36.4000015258789,35.4700012207031,36.0999984741211,373200,0,0,ECPG,Finance,Finance Companies
2019-12-05,36.2400016784668,36.5400009155273,35.9500007629395,36.3199996948242,331100,0,0,ECPG,Finance,Finance Companies
2019-12-06,36.7299995422363,37.0400009155273,36.560001373291,36.8800010681152,233400,0,0,ECPG,Finance,Finance Companies
2019-12-09,36.7700004577637,36.9599990844727,36.0999984741211,36.3400001525879,265900,0,0,ECPG,Finance,Finance Companies
2019-12-10,36.310001373291,36.9500007629395,36.2400016784668,36.6599998474121,219500,0,0,ECPG,Finance,Finance Companies
2019-12-11,36.5999984741211,37.4199981689453,36.3899993896484,37.0499992370605,291200,0,0,ECPG,Finance,Finance Companies
2019-12-12,37.0900001525879,37.6100006103516,36.7900009155273,36.9199981689453,173800,0,0,ECPG,Finance,Finance Companies
2019-12-13,36.7099990844727,37.060001373291,36.1800003051758,36.310001373291,150600,0,0,ECPG,Finance,Finance Companies
2019-12-16,36.4799995422363,37.2000007629395,36.4500007629395,36.7299995422363,268200,0,0,ECPG,Finance,Finance Companies
2019-12-17,36.7900009155273,37.3699989318848,36.7000007629395,37.310001373291,190900,0,0,ECPG,Finance,Finance Companies
2019-12-18,37.2999992370605,37.5299987792969,36.5800018310547,36.9900016784668,223000,0,0,ECPG,Finance,Finance Companies
2019-12-19,37.0900001525879,37.4500007629395,36.6800003051758,37.3199996948242,267300,0,0,ECPG,Finance,Finance Companies
2019-12-20,37.4599990844727,37.4599990844727,36.5299987792969,36.75,565900,0,0,ECPG,Finance,Finance Companies
2019-12-23,36.75,36.7999992370605,35.9199981689453,36.2799987792969,292200,0,0,ECPG,Finance,Finance Companies
2019-12-24,36.4300003051758,36.6800003051758,36.0099983215332,36.6599998474121,118200,0,0,ECPG,Finance,Finance Companies
2019-12-26,36.7999992370605,36.9199981689453,36.4099998474121,36.4900016784668,191600,0,0,ECPG,Finance,Finance Companies
2019-12-27,36.7200012207031,36.7200012207031,35.7599983215332,35.9599990844727,154700,0,0,ECPG,Finance,Finance Companies
2019-12-30,35.9900016784668,36.0200004577637,35.25,35.3699989318848,167900,0,0,ECPG,Finance,Finance Companies
2019-12-31,35.3199996948242,35.4799995422363,34.8600006103516,35.3600006103516,256100,0,0,ECPG,Finance,Finance Companies
2020-01-02,35.5999984741211,35.9700012207031,34.560001373291,35.939998626709,308500,0,0,ECPG,Finance,Finance Companies
2020-01-03,35.3499984741211,35.75,34.9000015258789,35.4599990844727,405600,0,0,ECPG,Finance,Finance Companies
2020-01-06,35.0200004577637,35.5499992370605,34.4799995422363,35.2999992370605,220600,0,0,ECPG,Finance,Finance Companies
2020-01-07,35.1500015258789,35.2400016784668,34.7400016784668,34.9700012207031,125900,0,0,ECPG,Finance,Finance Companies
2020-01-08,35.0699996948242,35.6300010681152,34.9900016784668,35.3400001525879,316300,0,0,ECPG,Finance,Finance Companies
2020-01-09,35.6699981689453,35.8600006103516,35.310001373291,35.6599998474121,216500,0,0,ECPG,Finance,Finance Companies
2020-01-10,35.6300010681152,35.9700012207031,35.2400016784668,35.4099998474121,288800,0,0,ECPG,Finance,Finance Companies
2020-01-13,35.3800010681152,35.8199996948242,35.2299995422363,35.7400016784668,162000,0,0,ECPG,Finance,Finance Companies
2020-01-14,35.6800003051758,36.3199996948242,35.5099983215332,36.1399993896484,286600,0,0,ECPG,Finance,Finance Companies
2020-01-15,35.9199981689453,36.3800010681152,35.8600006103516,36.2799987792969,291000,0,0,ECPG,Finance,Finance Companies
2020-01-16,36.6100006103516,36.9599990844727,36.3699989318848,36.9599990844727,247700,0,0,ECPG,Finance,Finance Companies
2020-01-17,37.0099983215332,37.310001373291,36.6300010681152,36.9199981689453,183000,0,0,ECPG,Finance,Finance Companies
