Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2019-08-22,64.943528510536,66.3761063453272,64.4946529564666,65.7075729370117,2433100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-08-23,64.9530822484136,65.1440897152651,62.3075843850668,63.2339859008789,4726800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-08-26,64.1699375726034,64.7047642889308,62.9665701743991,64.609260559082,2685500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-08-27,65.5643088332485,66.0227296259582,64.5997044558241,64.771614074707,3432200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-08-28,64.5806059556477,66.3570029035234,64.5042000621662,65.8985748291016,3405100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-08-29,62.3457819090587,62.9283641046551,59.2514160393024,60.6362419128418,13762500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-08-30,60.0632020792079,61.495779659001,60.0536531650319,60.7890434265137,4712800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-03,60.1969105841211,61.9255519184429,59.6716328507262,60.3688201904297,4072500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-04,60.8367960583545,61.5721863291983,60.6553338976013,61.0564575195312,2731900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-05,62.1261171878537,63.2244208346876,61.7345424858604,62.8042030334473,2745100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-06,63.0811608594998,63.9884569615323,63.071608303325,63.3676719665527,2626200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-09,64.0075699719929,66.185094249085,63.9980247000192,66.1086883544922,2620400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-10,65.7457615903097,66.7581214404163,65.1918370909685,65.9176712036133,3092600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-11,65.6598110825059,66.3665473724923,64.4182408310863,64.7907104492188,2451600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-12,64.828912282703,66.1659862336346,63.8070071683096,64.809814453125,2720100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-13,65.2777934748863,65.7553194070896,64.160384542283,64.5042037963867,2579700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-16,64.2558978936603,65.9176863463671,63.9120785880702,65.8126373291016,2335900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-17,65.5929504898653,65.7744126429919,64.5328425289598,65.3446350097656,2514800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-18,65.2869214079564,65.9796220075274,63.9496272716042,64.6038436889648,1710100,0.5,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-19,65.0367758954204,65.4216103655924,64.8732236311321,65.0271530151367,1377800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-20,65.4215999973491,65.777573110361,63.9880993467545,64.2382354736328,2265800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-23,64.0746967855365,65.2388157979189,63.8341761464466,64.8539886474609,1550500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-24,65.1041244597281,66.0084844064355,64.2671173380887,65.1426086425781,2175900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-25,65.5947842158689,65.6332683961374,64.1420376061857,64.8732223510742,2206500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-26,64.902092332934,65.1137516826703,63.737973249492,64.4210510253906,1806800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-27,64.6711762811553,65.9315018018517,64.6711762811553,65.6813583374023,1789200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-09-30,65.8834124267448,66.6819353183802,65.7583370048412,66.3740692138672,1849100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-01,66.5761172729669,67.2784408458598,65.2292074182816,65.4312438964844,2319500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-02,64.6423322108049,64.9020912830287,61.9388751148711,62.5546073913574,2439400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-03,62.2467358175145,63.1992027927474,61.1114818256609,63.1703414916992,2098200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-04,63.3242632274418,64.3921752778584,63.3242632274418,64.3536911010742,1630000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-07,64.1228017972203,65.0271543799827,64.045833433549,64.2863540649414,1718600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-08,63.5263027403226,63.8245459497737,62.4295293389986,62.8047409057617,1659400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-09,63.391622201341,63.7668338297574,63.0067876916528,63.2088241577148,1693500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-10,63.343507893686,64.6134638325088,63.343507893686,64.1997680664062,1830600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-11,65.2676711145034,67.5189479067767,65.2676711145034,66.8935928344727,2683200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-14,66.3452013092409,66.3452013092409,65.4697101435998,66.1143035888672,1322900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-15,66.17202970655,66.4317960783918,65.363883972168,65.363883972168,1998700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-16,65.1618541311447,66.4221799187486,64.9405719157106,65.8160705566406,2191100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-17,66.2874795108566,67.4323525873778,66.0661973269304,67.2303161621094,1801800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-18,66.8455022620709,68.2693803992788,66.6145971532472,67.846061706543,2305800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-21,68.4329284028664,69.3469112195982,68.3655829186951,68.7600402832031,1529700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-22,68.9813153432167,70.0011278292737,68.5868653177504,69.6547775268555,1506600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-23,69.6547769005452,69.9915043192832,69.1256285710232,69.337287902832,1702400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-24,69.8568172774712,70.1935447151319,68.1154501426343,69.3853988647461,1578400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-25,69.125632473115,71.1363888986971,68.7696666132582,70.3763427734375,1440700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-28,71.4731033616226,72.5410154275456,71.2325827583085,71.5500717163086,1980900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-29,71.3191752619268,71.9252919531169,71.0113091461233,71.097900390625,2100300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-30,71.0305477387516,71.1171316344081,68.5002662441197,69.9433898925781,1834900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-10-31,69.5778179863948,69.9434067563784,68.4233217253142,69.1063995361328,1949300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-01,69.6547725286349,70.7130617811477,69.3853906105523,70.1550521850586,2353600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-04,70.8573768012019,72.1080796331613,70.8092697406967,71.973388671875,1484500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-05,72.1561873944128,73.118269893005,71.7232532060891,72.0022506713867,2867600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-06,72.1273239381507,72.4255671549662,70.8188911919628,72.2042922973633,2501300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-07,73.089414985799,73.9745292003016,72.9258627083577,73.1278991699219,1818500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-08,72.8104004461723,73.9456580360243,72.5506414131185,73.93603515625,1984200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-11,73.5993158059042,74.0322500216607,72.7815470983045,73.3587951660156,2602300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-12,73.3010718074731,73.3010718074731,72.1369528031967,72.3389892578125,2184200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-13,71.8964252153215,72.5602571191395,71.3768998079161,72.175422668457,1591200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-14,72.0792201814015,73.1086481776936,72.0311204597697,72.7334365844727,1803100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-15,73.0509193481887,74.1861769114415,73.0316809291974,74.1669311523438,2206700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-18,73.7532503887983,74.7441942218363,73.4069000902462,74.3593597412109,2561900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-19,73.5223457289453,73.705143759842,71.9637767163977,72.5025405883789,2322800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-20,72.0792173299898,72.4832902082264,71.0016896546922,71.3384170532227,2188500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-21,71.5019719191706,71.6751470647434,69.2988020883139,69.4719772338867,3390300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-22,69.5489461096579,70.0396102490865,69.164111634422,69.8856735229492,2405200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-25,70.4725487705834,71.6655291109236,69.404636522824,71.4346313476562,4212800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-26,74.2727630435732,80.4589535606092,74.1188336666885,78.4770660400391,13915500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-27,79.1697662046373,79.3525642201567,77.0724261564342,77.6785354614258,6039500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-11-29,77.2263480502354,78.3519899934532,76.495170739214,77.5823211669922,2962500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-02,77.9286813419489,77.9286813419489,75.3887841669013,76.1969299316406,4329800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-03,74.5613911323209,75.2156075029572,74.128456958563,75.1482620239258,4215500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-04,75.6677936534518,76.5817691354147,75.331066230629,76.1776962280273,3112700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-05,75.9179349362101,77.3225745301523,75.8986891754111,77.2744674682617,3006400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-06,78.1499583691806,79.3621769360313,78.1403354897307,78.9388656616211,3699000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-09,78.6310097627263,80.4782064905599,78.380866245382,79.4391555786133,2790500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-10,79.4199145886086,80.2088219576949,79.1697710793548,79.7373962402344,2102500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-11,79.448771735431,80.8726496734241,78.9100005636628,80.6513748168945,2319700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-12,80.7283452200162,82.3061599156427,80.3338878760561,82.1137390136719,2904900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-13,82.2580517375341,82.3638813971535,80.7764438429692,81.5749740600586,2645500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-16,82.3395350530522,84.0621992365032,82.2717900812417,83.0266647338867,3643200,0.5,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-17,82.9879482998094,83.6944378723329,81.8266038718135,83.5783004760742,1967000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-18,83.8879946344598,84.9332090725049,83.7234721905957,84.2073669433594,3172700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-19,84.7977091436664,85.9784059990652,84.2460694858422,85.7848510742188,3244900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-20,86.3364991082661,86.6171589450756,84.729972401966,84.9041748046875,3650200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-23,85.3299972537926,85.4751671534991,84.4396326982759,84.8170700073242,1822200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-24,85.1751498410619,85.6590445562854,84.6138301993273,85.0977249145508,741800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-26,85.1557917513361,85.3590266500687,84.5073745910491,85.0203018188477,1342700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-27,85.1654764864101,85.2912864640154,84.1492945521471,84.2073669433594,1309600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-30,84.2847788037808,85.126758274877,83.7234665400308,84.7493209838867,1520500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2019-12-31,84.4396366322846,85.3396811920205,84.1492968193447,84.971923828125,1735200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-02,85.5429180420884,85.5913104732222,84.1589786852551,84.4977035522461,2447500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-03,83.2976327607079,84.817061812382,83.1427902973234,84.3718795776367,1713600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-06,83.6847575554123,85.0880493485976,83.4718426883309,85.0783767700195,2270100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-07,84.9622389849249,86.3364982687831,84.6428666857663,85.5622711181641,2040900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-08,85.3687030722023,86.4913423332962,85.0299782550265,85.7945327758789,2047000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-09,86.5494056379708,86.6074706387345,85.5816162457911,86.491340637207,2225700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-10,86.6945908894199,87.817222943829,86.4623160779021,87.7301254272461,2452200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-13,87.7204405631943,88.3398252586729,87.4494606818784,88.3204727172852,2138000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-14,88.049498209374,88.8721178660416,87.3526885385243,87.5559234619141,1994300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-15,84.7783501930629,86.97523627186,84.4783378410169,86.0558319091797,3783400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-16,86.6461890428014,86.9171689098124,85.6977595082628,86.0848693847656,2007000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-17,86.5687694579926,87.4204289596266,85.5042024645982,87.0429916381836,3406600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-21,86.5687660423514,88.7462923725982,86.5300609607571,87.3333206176758,3611200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-22,88.001095813882,88.2333632166514,86.0945493980156,86.3945617675781,2003300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-23,85.997764817937,87.40105646418,85.5138701283846,86.9268417358398,1620000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-24,87.3623492822706,87.3623492822706,85.9106651258885,86.5590896606445,1209600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-27,84.9622438653875,85.9687458642915,84.5364141087151,84.971923828125,1718300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-28,85.5525873084914,86.4235992744583,84.9912676655742,86.0268020629883,1458100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-29,86.5010257049305,87.1978353492969,85.2622562854561,85.2816162109375,2623500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-30,84.2460790664376,84.7686788996834,83.1427996253225,84.2944641113281,2048900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-01-31,83.8976762163854,84.1589761391164,81.8072472999443,81.9620971679688,2841700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-03,82.6395428841045,83.587979820757,82.1750080697974,82.5137329101562,2170400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-04,83.7428246955786,84.4299543581673,83.65572718427,83.8976745605469,1795600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-05,84.8557729799653,86.984906658648,84.5460806742724,86.6171493530273,2315800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-06,87.1300777377488,87.6623648565473,85.6880736117955,85.7848510742188,2018200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-07,85.4074253773381,85.9106726803314,83.694441170983,84.217041015625,1987100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-10,84.0912219127371,85.8719582807906,84.0718693731881,85.8429183959961,2311500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-11,86.5010312576815,87.1688084403406,85.8622939651087,86.9946060180664,1799500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-12,87.372026412642,88.262390894294,87.110726521766,88.001091003418,1578000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-13,87.5655917363188,88.368851359546,87.2946044909901,87.488166809082,1725400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-14,88.0688376738677,88.2140075643453,86.9655583200737,87.3042831420898,1221200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-18,86.6268404975669,87.836577376549,86.3268207306988,87.2559051513672,1544500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-19,87.6139679015321,88.2914248707463,87.2945956467731,88.0107650756836,1422900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-20,88.1462677465611,89.0269523352239,87.6526930435777,88.9688873291016,2212200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-21,88.3978833688852,88.6688706127042,86.733291744453,87.3526763916016,1877800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-24,83.3944193897769,85.1654759457237,82.3104998760023,82.7460021972656,2880900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-25,83.8589531817021,83.9654106066414,79.0393587096917,79.2522735595703,2900900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-26,80.1620083956674,82.0975874521347,79.5039112211226,79.5329437255859,3465900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-27,76.9392695889655,79.8136057474464,75.4875852570982,75.78759765625,5770800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-02-28,73.6100695935656,75.4682311104256,70.9776808796914,73.2132797241211,4757200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-02,73.7939496390964,77.0554029238818,71.9164356396097,77.0457229614258,3898300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-03,76.6489337252594,78.8071077921651,73.377807520064,74.0842971801758,2731400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-04,75.9714650600123,77.8876912491842,74.6068785128731,77.8199462890625,3110300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-05,75.3230505385717,76.8134470959495,74.5294635283988,75.3617630004883,2771400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-06,72.9229471778169,74.2197891221198,69.7389184075924,71.4422302246094,3047400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-09,65.5580594914188,67.4839659369943,63.9321728155171,64.7160873413086,3959200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-10,67.1549148141018,68.3356192206455,64.2805787321238,67.8614044189453,2767700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-11,65.6548421949131,65.8484045429651,61.7836875294813,63.2644081115723,3652400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-12,58.0576893539814,58.2996367107475,53.4219771123064,53.615535736084,3948400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-13,57.0995797148323,59.4996971988098,52.63806959049,59.0932273864746,4209700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-16,52.2606334354825,55.5414392771292,47.4313621658381,55.4543380737305,5346600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-17,56.4414810163686,59.2577481975209,53.5381126361364,58.3770599365234,7026600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-18,53.9135661477199,56.5994774675939,48.7370832582129,52.7415313720703,5066800,0.55,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-19,51.2862502829787,57.8301072056202,46.9887947302586,53.474048614502,4186700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-20,54.3140160933253,56.6483168285826,50.3877012729384,50.4463043212891,3851900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-23,49.3035619414183,51.7648337280355,47.8678191344427,49.5086669921875,4753100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-24,52.8978029603975,59.4416604417674,52.0285449751475,57.8203468322754,3909400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-25,58.3672921347252,63.4656450029207,55.2125677007922,59.1486511230469,3706300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-26,60.3109224220537,62.8600972290565,59.0998188587625,61.4145889282227,2567500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-27,59.0802853271506,63.270304268081,58.2598613345454,61.0141410827637,2589100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-30,60.3402184270494,60.7797319405589,57.0487571828482,58.3575286865234,4584200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-03-31,58.3379965296565,59.3146916071176,55.085603859125,55.6716194152832,4804200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-01,53.4252189578681,54.929330200278,51.784371007202,52.6438636779785,3620800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-02,51.8918058542098,53.7768274826933,50.5048970312022,51.5304260253906,3455400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-03,51.1299837708839,52.9173374795716,50.6025712817429,52.2336502075195,2390200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-06,55.6227786634468,59.2756157238739,54.5972497015963,58.7482032775879,2634200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-07,63.1921642010811,63.7879487536357,60.174180195287,60.3109169006348,2623600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-08,61.6587645012033,63.817256115053,61.0825142263959,62.947998046875,3348600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-09,64.4032723808016,66.5031607248365,63.2410029156798,64.4521026611328,2729200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-13,64.0711876190945,67.128247600193,63.2116987404435,66.7473297119141,3104900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-14,67.8705342802083,68.3686508226475,66.4445604572412,68.2221450805664,2723000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-15,65.1650918832037,66.3371229078,62.8014917610327,63.2507705688477,2800300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-16,63.0749691345047,64.1981699504354,62.1080393800622,63.465648651123,1697500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-17,65.7804152631813,69.3355849266343,65.682747240874,68.7593383789062,3422100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-20,67.7435645607669,69.9411282706925,67.059881053871,68.1635437011719,2290000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-21,66.4640910227199,67.4505475080155,65.4873961212933,66.2199172973633,1913400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-22,67.782631357306,68.2709788347338,66.3468885814135,67.3724212646484,1255300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-23,67.1380155994997,68.9351383649608,66.5031623271641,67.9779739379883,1679000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-24,68.7495605194329,70.6150515479757,68.1049456936457,70.204833984375,1589600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-27,70.5466829727346,73.4279302357281,70.5271448998866,72.832145690918,2434400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-28,75.1566845345305,77.3347178737746,74.9125107609269,75.7817687988281,3080800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-29,77.3835434300909,79.0048531568199,76.9537952716752,78.1844329833984,2673500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-04-30,77.1003056631204,77.1491359421519,74.0334839600985,74.9418106079102,3898300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-01,73.0958485181469,73.8674384443391,70.1657635864962,70.5759811401367,2507300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-04,69.443016721116,72.8419187814731,69.0621062468853,72.6270446777344,2615100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-05,74.404631725331,75.2445900928872,72.9005204032325,73.0079574584961,2021900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-06,73.4865319338597,74.4339273047387,72.0214893895952,72.2656631469727,1914800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-07,73.5842034764985,75.2934198601354,73.4474667619349,74.4729995727539,1732100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-08,74.9613470679905,77.031943311269,74.9418164451749,76.7975311279297,1440000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-11,75.9673317494717,77.4616738254203,75.25434861139,76.2017364501953,1666700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-12,77.0612485442633,77.7351631282225,75.1762266135746,75.2543640136719,1526900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-13,74.5902006655168,75.5864262979413,72.4512362071219,73.2814254760742,1767400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-14,72.5391352935958,75.9087375573934,71.8749823870878,75.3910903930664,2504500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-15,74.3557854423198,77.9597922689786,74.0823120427581,76.7779922485352,5137000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-18,80.4601301193055,85.6463855527141,80.4015308047602,85.1287384033203,4952100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-19,84.2692573627792,84.5524998538753,81.4075402408137,81.5345153808594,3190900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-20,83.732063818703,83.8297318262734,78.8681195451444,79.6397094726562,4161800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-21,77.6472469656819,80.0010853246757,75.088303565498,76.1626739501953,6370300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-22,77.1491387972905,77.1491387972905,74.05301732195,75.1273803710938,4687600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-26,77.9011928748758,79.2685673228646,77.451914082975,77.6179504394531,2953200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2020-05-27,79.4443707058095,79.4443707058095,76.5142855958055,77.2370452880859,2894300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
