Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2018-08-09,98.5635486938347,98.7489670894036,98.4222804223189,98.572380065918,262600,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-10,98.0690941047881,98.0690941047881,97.5304949562789,97.8042068481445,184900,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-13,98.0072876841232,98.3163183250439,97.2567827743552,97.7600631713867,174800,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-14,98.1485594454494,98.7666207068993,97.7600599460451,98.4840774536133,371400,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-15,98.0161089184077,99.119794476378,98.0161089184077,98.4664077758789,344500,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-16,99.0315016640847,100.117524488278,99.0315016640847,99.5965881347656,409900,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-17,99.225760482693,100.214665332207,99.0668294664561,100.038078308105,180600,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-20,100.170506635577,100.815062017479,100.170506635577,100.497200012207,368900,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-21,100.488381784287,100.929856100867,99.9762766966905,100.19701385498,200900,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-22,99.6848879470398,99.8526435829117,98.6430084376586,98.7136459350586,208300,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-23,98.810779370926,98.810779370926,97.5834746404446,97.9013366699219,342700,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-24,98.1838718578689,98.563539987553,97.7777163506378,98.4222717285156,196800,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-27,98.8990679419619,99.6230854759691,98.8195990703807,99.1021423339844,214300,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-28,99.3581935014004,99.3581935014004,98.2191891294788,98.3339767456055,366100,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-29,98.3692976674392,98.8372593043686,97.9543107859772,98.4046096801758,253300,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-30,98.2015366087767,98.24567999347,97.4245375909119,98.1132431030273,241300,0,0,AFG,Finance,Property-Casualty Insurers
2018-08-31,97.8218767302659,98.3869632984064,97.4068898082083,98.3251571655273,272600,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-04,98.3781236011466,99.3405410018068,98.2015365896822,99.2875595092773,167400,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-05,98.9962067132199,100.161698681192,98.9520565854385,99.746711730957,331900,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-06,99.8085141123353,100.179350920835,99.4288459313387,99.693733215332,182100,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-07,99.693724836282,99.9321179827487,99.1462943056759,99.3582000732422,150200,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-10,99.5259603295035,99.7290347209789,98.7842800543147,98.8284301757812,249600,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-11,98.4046122894847,99.6848917169178,97.6982574978593,98.9961929321289,276500,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-12,98.766628770998,98.766628770998,96.8594566033285,97.1243438720703,224800,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-13,97.2921021639501,98.7489618716356,97.2832707923335,98.2015380859375,429600,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-14,98.3693117143557,99.9056404695595,98.3693117143557,99.7820281982422,311200,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-17,99.835000160946,99.835000160946,98.6518522439915,98.9167327880859,296800,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-18,98.9343883668157,100.064561440363,98.6783324772834,99.9232864379883,215200,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-19,99.9586012974946,100.912187317316,99.9409452910665,100.205825805664,262500,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-20,100.541356802805,101.230055614462,100.223494776445,100.956336975098,290800,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-21,101.000487810889,101.000487810889,100.091051848754,100.223495483398,502800,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-24,100.205835062486,100.559015850938,98.8814121580622,98.8902435302734,337600,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-25,99.1904384183836,99.3758635447708,98.2898338473568,98.3957901000977,216400,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-26,98.4575945447311,98.6165255529403,97.5216645024488,97.5746459960938,263300,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-27,97.5834661016717,98.1132405953528,97.1419918478458,97.1861419677734,216900,0,0,AFG,Finance,Property-Casualty Insurers
2018-09-28,96.7711398649331,98.3869369964257,96.7623084950646,97.9807815551758,430100,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-01,98.3339668920464,98.5105538795829,96.8152945483295,97.1154937744141,238500,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-02,96.9742360883011,97.5922973483232,96.5504178411699,97.5216598510742,235900,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-03,97.9719666668026,98.2456785515172,97.0890181495427,97.5658111572266,578400,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-04,97.5304980095105,98.2721783095133,97.4333731281248,97.8748474121094,267800,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-05,97.8748391017478,98.4399255983587,97.5481524706099,97.6629333496094,201800,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-08,97.3803902356683,98.9078873583025,97.3803902356683,98.7313003540039,273400,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-09,98.4929079021413,99.8084992813952,98.1662145319427,98.9432067871094,242500,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-10,98.5900282874829,99.0844772694993,96.2855322677301,96.3561630249023,339300,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-11,95.667497310288,95.861747116345,91.7560340131177,91.8796463012695,403900,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-12,93.0230292500496,93.0230292500496,88.6355711815079,90.1246490478516,505100,0.4,0,AFG,Finance,Property-Casualty Insurers
2018-10-15,89.8853438731761,90.6387449418973,89.6637549257665,89.7257995605469,169700,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-16,90.2398595884001,90.5766790372776,89.3623694561764,90.4791793823242,356400,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-17,90.239876236864,90.8603293157949,89.1496624574057,90.4260101318359,455700,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-18,90.3284980597172,91.2857569218856,89.6371350448786,89.9384994506836,363800,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-19,89.6017004078481,91.028733720452,89.0787537561072,90.6032867431641,327600,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-22,90.9578171253137,91.2503093436304,89.4510084978891,89.7346420288086,491800,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-23,88.4494309321218,90.7096337772794,88.1214769078884,90.0980529785156,447900,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-24,89.8676119478671,90.6387439105269,87.2883201457946,87.3414993286133,337700,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-25,87.7403450452188,89.0344234996262,87.2883085267159,88.4582977294922,242500,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-26,87.740345821454,88.9812451110997,87.0578549314453,88.2367095947266,223600,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-29,89.034433318837,90.062609245581,88.0417191963066,88.7951202392578,278300,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-30,89.1762406444907,91.0553170181045,88.963517186347,90.9312210083008,373300,0,0,AFG,Finance,Property-Casualty Insurers
2018-10-31,92.180996118413,92.9343971380631,88.5646631092633,88.6621627807617,499800,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-01,88.662146101587,89.5573671158645,87.8289697063768,89.0964584350586,368100,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-02,89.6548750399306,90.2310075629097,88.3519311569593,88.8926086425781,412900,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-05,89.3800961329378,90.95781479323,89.3800961329378,90.3994064331055,321800,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-06,90.0803267653297,91.8175831144447,90.0803267653297,91.5694046020508,282000,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-07,91.9859863403774,93.8827868504954,91.7112182586105,93.7498321533203,590600,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-08,93.4661853497884,94.9641283180333,93.2800515051166,94.1132278442383,547800,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-09,93.9093752712037,94.8489168271779,93.8384719609667,94.3880081176758,398600,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-12,94.2373296291389,94.8311862739758,92.8812066070299,92.9875717163086,334000,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-13,93.1825608256752,94.0866473152042,92.3405257193639,92.4557495117188,276900,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-14,92.8546257186185,92.8546257186185,90.1955585987686,90.5501022338867,238400,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-15,90.0103379963888,92.9878983902531,89.3806461770299,92.7899932861328,331000,1.5,0,AFG,Finance,Property-Casualty Insurers
2018-11-16,92.2952342970584,93.0598620698447,91.9444050029196,92.7270278930664,397900,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-19,92.3222264567652,93.8424914112963,92.1962880790898,92.9069442749023,499700,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-20,92.5651171271671,93.1048540388247,91.1438046647379,91.3776931762695,395900,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-21,91.3776792423522,93.6265884172685,90.9099022906189,92.7630081176758,447500,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-23,91.8994302502397,93.3567190417525,91.8184659489743,92.6280746459961,122400,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-26,93.5996148918898,94.0943708574412,92.781008550463,93.0508804321289,306300,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-27,92.9609234553528,93.5096579439936,92.2052931279227,92.5291366577148,500400,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-28,92.4031979639768,93.7075627757305,91.6745534559198,93.5906219482422,414400,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-29,93.1408493309675,93.7795388921733,92.4481812675009,92.4751739501953,437900,0,0,AFG,Finance,Property-Casualty Insurers
2018-11-30,92.5111477887283,93.5186618231746,92.0523751431292,92.0793609619141,1883100,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-03,92.8889546484475,93.2127981471552,91.3417039019834,92.7090377807617,414600,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-04,92.6730609975701,92.9159470704369,89.1557700574871,89.3806610107422,326900,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-06,88.0672979960343,88.1842388201098,85.8273860403628,87.5635375976562,620100,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-07,87.1947175108489,88.1302646660632,85.4315733247966,85.6294784545898,487900,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-10,85.4945464247928,85.5035439846841,83.3265943205282,84.2261581420898,359400,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-11,85.107713271946,85.7014216827963,83.1286760849442,83.1826477050781,428100,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-12,84.3341091979016,84.4780427052338,82.8948084402162,83.0117492675781,468700,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-13,83.7493723572668,83.785355725946,82.3640435471822,82.3910293579102,479900,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-14,81.563440615223,82.4540136369625,81.3385496858573,82.2381134033203,645500,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-17,82.0582170803667,83.4795296379754,80.5109661303753,80.9067764282227,429500,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-18,81.3205744275555,82.4990008895621,81.0237167061999,81.4375152587891,405500,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-19,81.4195196891085,82.525979295696,80.1871148391829,80.6278991699219,481400,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-20,80.0971591190056,81.2665879052631,79.7823131712873,80.4030075073242,422800,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-21,80.2500880799699,82.1121849249419,79.2605692441669,79.3775100708008,528800,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-24,78.864747013143,78.864747013143,76.633832906482,76.7147903442383,169600,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-26,76.7058106555273,79.6114050693605,75.7252892998219,79.5844192504883,601700,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-27,78.6038862159063,80.2590872576486,77.7313150522765,80.2321014404297,423100,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-28,80.5019600713395,81.2755854646627,79.7013488629443,80.4030075073242,333400,0,0,AFG,Finance,Property-Casualty Insurers
2018-12-31,80.5199631401136,81.5184795751259,80.223105418758,81.4375152587891,413600,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-02,80.2950706877007,81.2486061667406,79.7913102678166,80.4839782714844,477100,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-03,80.1151701797387,81.1496701851101,79.827309965152,80.1511535644531,235700,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-04,81.2665896072167,82.53497784718,81.0327079629432,81.3835372924805,526900,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-07,81.0596781675907,81.6623841445047,80.6008988007323,80.7268371582031,433800,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-08,81.2126260366123,81.5724529614519,80.0881711859433,80.825813293457,306800,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-09,81.005720729431,83.1376824849754,81.005720729431,82.8768081665039,627400,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-10,82.7958599766293,84.1721916089088,82.7059049616483,84.1092224121094,370500,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-11,83.6414414595892,84.2621357873227,83.2456312088229,84.0192565917969,294600,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-14,83.5042932352566,84.2902822456017,83.404915076731,83.8475952148438,405900,0.4,0,AFG,Finance,Property-Casualty Insurers
2019-01-15,83.8114762566492,84.4438834913274,83.5946542669022,84.3445053100586,284100,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-16,84.7329608343964,85.7448080242266,84.1276625290953,85.374397277832,374400,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-17,85.0220579530113,86.8198872230408,85.0220579530113,86.2236251831055,653800,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-18,86.71150819004,86.8018501175714,86.2236535101933,86.6934356689453,308900,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-22,86.7927837422819,87.3258126472713,85.762870961951,86.0790710449219,265300,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-23,86.4675590328123,87.1541699429385,85.0853078465781,86.4494934082031,282400,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-24,86.1061735718521,86.6934062404386,85.6815590746797,85.8441772460938,396300,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-25,86.4765965006115,86.5036983842271,85.4286110498365,85.6002655029297,177900,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-28,84.9407541303919,85.7448157138639,84.2902882635724,85.4376449584961,301100,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-29,85.2479370068115,85.8351698255274,84.6155366744384,85.2569732666016,312200,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-30,85.500886605528,86.3681813370607,84.6064899906107,85.7086791992188,478000,0,0,AFG,Finance,Property-Casualty Insurers
2019-01-31,83.2603822875886,86.5850088590505,81.489647676063,86.178466796875,653100,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-01,86.2145993246832,86.7205195277909,84.8684862741884,85.5189590454102,530700,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-04,85.338269770651,85.6364042779166,84.6968332473089,85.2388916015625,293700,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-05,85.3382722555581,85.8984031437629,84.6968357135384,85.7809524536133,458600,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-06,85.5912317299721,86.1423263549805,85.4376497899262,86.1423263549805,339300,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-07,85.8803234789798,87.0096145278519,85.8803234789798,86.9644470214844,435800,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-08,86.5217606629601,87.0367171096784,85.8441860281914,86.7927932739258,533800,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-11,86.9192758575264,87.5878142534004,86.2236355782942,87.3980941772461,412200,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-12,88.021470720644,88.7261473038214,87.7142999400061,88.2925033569336,434900,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-13,88.5454435114378,89.5663200116906,88.0304871327058,88.1569671630859,354300,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-14,87.5426352244351,88.3195879441385,87.253537018916,87.325813293457,420000,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-15,88.111805934465,89.1417188458085,87.89498397751,88.6267623901367,386800,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-19,88.3557315977009,89.3946738153509,88.0756627395303,89.168815612793,519000,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-20,89.0965451881209,90.4697600109065,88.671930669437,90.207763671875,323500,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-21,90.2619840432885,90.2619840432885,89.2049623154397,89.6747512817383,311100,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-22,89.8373597463477,90.2890761458887,89.1868870281856,90.0812835693359,231000,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-25,90.2529347461805,90.695614871797,89.5030838957981,89.7108764648438,276800,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-26,89.3495119737912,90.3342504908908,89.042341214667,89.9999847412109,347000,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-27,89.674754271585,90.234878275079,89.3585541256374,89.4759979248047,366900,0,0,AFG,Finance,Property-Casualty Insurers
2019-02-28,89.4850305684435,90.3794272001712,89.1688235426257,90.0361251831055,354300,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-01,90.5510679202426,90.8040279884111,89.7108751837431,90.1354827880859,245000,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-04,90.298110437717,90.298110437717,88.852619258851,89.096549987793,318100,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-05,89.3043440254742,89.3043440254742,88.1027765706592,88.8616638183594,243100,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-06,88.8526311075299,89.2140056735979,87.8136818148271,87.9220962524414,234200,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-07,87.8407741797453,87.8407741797453,86.79278882324,87.0367126464844,360400,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-08,86.4495011809774,87.1632140385111,85.8261302399039,86.8921813964844,293400,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-11,87.2625730364849,87.3980893384195,86.6211365594827,86.8198928833008,412900,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-12,86.910234212395,87.5065031799067,86.7205141479991,87.2445068359375,398100,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-13,87.7142872152703,87.7684978702517,86.8650650705427,86.9734725952148,393700,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-14,87.0547967672824,87.5516876305958,86.5850077887595,87.5336151123047,298600,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-15,87.6239632474077,88.4822287183754,87.5607232141908,88.0034103393555,937800,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-18,87.7865649326173,89.2139904337928,87.7865649326173,88.4280014038086,508200,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-19,88.5364213423295,88.8164833266433,86.7837593672531,86.9554138183594,266600,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-20,86.6934214635892,86.7295596072098,85.2840683256188,85.3382720947266,336000,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-21,85.0220737472107,86.4494994334228,84.6968373404118,86.178466796875,334600,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-22,85.5460594366589,86.5127323179621,85.4557106368406,85.5641250610352,428800,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-25,85.4466776754393,86.4314161396816,85.4466776754393,86.0610122680664,399900,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-26,85.7628758601813,87.3077451189108,85.7628758601813,86.7837524414062,356400,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-27,86.8650695558694,87.4974697912619,86.5940369449037,86.7927932739258,284500,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-28,87.0547971673146,87.3438954274855,85.9074334931716,86.4766006469727,285500,0,0,AFG,Finance,Property-Casualty Insurers
2019-03-29,87.1812773815848,87.1812773815848,86.4314263985755,86.9192810058594,453800,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-01,87.5787941098814,87.8317542380585,86.7747393198988,87.6058959960938,546100,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-02,87.642033125335,87.642033125335,86.5579094408916,86.7205276489258,331300,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-03,87.3890715125043,87.4161733979409,86.4946679372181,86.9373550415039,222400,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-04,87.1089874209535,87.4793981710413,86.5398272481119,87.1270599365234,185100,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-05,87.1361023316316,87.3438949358878,86.8379747065977,87.2806549072266,479600,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-08,87.1089974466539,87.4161682128906,86.7476229127591,87.4161682128906,275900,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-09,87.0728559531909,87.0728559531909,86.3681794301692,86.6211395263672,337700,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-10,86.720516519018,87.5878112196743,86.2959019807221,87.4703674316406,271800,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-11,87.6329844565918,88.509315403981,87.3348499686386,88.3195953369141,254600,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-12,88.8910879725263,89.117874098433,88.4556624865249,88.9636611938477,256700,0.4,0,AFG,Finance,Property-Casualty Insurers
2019-04-15,88.9455161369548,89.2811551542124,88.6280100425201,88.8910827636719,135900,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-16,89.2902411178504,90.3697453807231,89.0906682032726,90.3606719970703,307800,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-17,90.60559956852,90.6781727970805,89.7438149724977,90.1066741943359,411200,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-18,90.106677044027,91.6216069030762,90.0794638126972,90.7144622802734,477900,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-22,90.5783755103409,90.5783755103409,89.5805179602923,90.46044921875,315800,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-23,90.5239620080392,91.8302524690212,90.4332489306853,91.7395324707031,356800,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-24,91.603464315823,92.3926756846376,91.603464315823,91.9028167724609,253800,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-25,91.1317515889215,92.2928956447852,90.6781792595395,91.7848968505859,274900,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-26,91.9844773535112,92.483402804316,91.6034782265042,92.3745498657227,229200,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-29,92.4380441168179,93.7080480508211,92.2475445648621,93.263542175293,246600,0,0,AFG,Finance,Property-Casualty Insurers
2019-04-30,93.2363209319498,93.9620393807348,92.2838232540042,93.9166793823242,615500,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-01,93.8350453260448,94.4972570484415,93.4903259277344,93.4903259277344,375700,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-02,94.7694085351198,94.8329083876959,92.0298276474924,92.973258972168,478600,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-03,92.9460321121641,94.0164629850632,92.6648195092634,93.8985366821289,660200,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-06,93.2181874216112,94.5970442628726,93.181900804609,94.5426177978516,390300,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-07,93.9983218883108,94.4881807816932,92.6194582800573,92.9097442626953,407400,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-08,92.3654744571965,93.6899049084691,92.0298284216343,92.5378341674805,257600,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-09,91.8030211222509,92.7555256207269,91.7667414325047,92.4380264282227,208900,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-10,92.1749610369929,93.7715374306313,91.8393150519037,93.5538177490234,239100,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-13,92.4198998884175,92.6285462154186,90.396971075629,90.9593963623047,342900,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-14,91.263285670481,91.9908142309636,90.7015232000585,91.4382629394531,306600,1.5,0,AFG,Finance,Property-Casualty Insurers
2019-05-15,90.9501783348043,91.5119408205856,90.8580876213799,91.4290542602539,269900,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-16,91.6500874812114,92.4144538697931,91.263302209666,91.9079513549805,165800,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-17,91.2725131505868,92.0921325683594,90.9409809112549,91.1712112426758,278900,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-20,91.1896199191702,91.7790159885571,91.1527892517756,91.4566879272461,161700,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-21,91.769804155239,92.5249593007393,91.6500798958086,92.2486801147461,266400,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-22,91.9355662614524,92.5986306581285,91.6132452425325,92.5525817871094,185800,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-23,91.9355709162345,92.0368728167486,90.7844193431856,91.4566879272461,299100,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-24,91.8066320499279,92.0644888487624,91.0883146742975,91.8618850708008,242700,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-28,91.9632002774822,92.0921286955703,90.5633959867093,90.7107467651367,391700,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-29,90.7015359621575,91.4566911395587,90.4068414301491,91.2356719970703,364900,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-30,91.3001315240254,92.0737090221694,90.4989275127462,90.8580932617188,281800,0,0,AFG,Finance,Property-Casualty Insurers
2019-05-31,90.1858406814075,90.7660186835459,89.8266818668351,90.4344863891602,416700,0,0,AFG,Finance,Property-Casualty Insurers
2019-06-03,90.2594921941467,91.9171462012191,90.2502810144983,91.8342666625977,613400,0,0,AFG,Finance,Property-Casualty Insurers
2019-06-04,92.5525772893541,93.4919137882824,92.110532037695,93.4366607666016,378400,0,0,AFG,Finance,Property-Casualty Insurers
2019-06-05,93.0130465640371,94.2102470035078,92.9301670237716,93.7497863769531,427400,0,0,AFG,Finance,Property-Casualty Insurers
2019-06-06,93.7958466163127,94.0629146752122,93.2525063429495,93.5011520385742,413200,0,0,AFG,Finance,Property-Casualty Insurers
2019-06-07,93.4366551571583,93.8326515162627,92.8288508769461,92.9025192260742,231300,0,0,AFG,Finance,Property-Casualty Insurers
2019-06-10,93.0130536569716,93.2616993228007,92.3315738450029,92.8564987182617,589800,0,0,AFG,Finance,Property-Casualty Insurers
2019-06-11,93.39982289202,93.5748001617576,92.2855091252125,93.0682907104492,400100,0,0,AFG,Finance,Property-Casualty Insurers
2019-06-12,93.2064205942189,93.8234360244824,93.0038168347724,93.8142318725586,312700,0,0,AFG,Finance,Property-Casualty Insurers
2019-06-13,94.3207648219881,96.0152637926242,93.9063530168272,95.9968414306641,542000,0,0,AFG,Finance,Property-Casualty Insurers
2019-06-14,96.245489356882,96.4572973264018,95.5732137001591,96.1718139648438,324400,0,0,AFG,Finance,Property-Casualty Insurers
