Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2012-03-01,21.7717813465825,21.8167499116116,21.3895585501916,21.6593627929688,1302300,0,0,TRI,Consumer Services,Publishing
2012-03-02,21.681848909244,21.8017622338377,21.5544408231782,21.764289855957,855100,0,0,TRI,Consumer Services,Publishing
2012-03-05,21.5994029215011,21.8841980730533,21.5994029215011,21.7717781066895,1735200,0,0,TRI,Consumer Services,Publishing
2012-03-06,21.6143957834665,21.7043300550902,21.232171555367,21.2546558380127,3359300,0,0,TRI,Consumer Services,Publishing
2012-03-07,21.3520914885623,21.5094786569049,21.0897804943113,21.3820705413818,1565400,0,0,TRI,Consumer Services,Publishing
2012-03-08,21.4794875865694,21.5919061127859,21.3670690603529,21.4869823455811,652100,0,0,TRI,Consumer Services,Publishing
2012-03-09,21.4495093877324,21.6743464339572,21.4195303525136,21.5244541168213,844900,0,0,TRI,Consumer Services,Publishing
2012-03-12,21.5094689930004,21.831735089141,21.5019742331628,21.7867679595947,963000,0,0,TRI,Consumer Services,Publishing
2012-03-13,21.8542166373362,22.0490760803223,21.7193138360782,22.0490760803223,1088400,0,0,TRI,Consumer Services,Publishing
2012-03-14,21.9891252117795,22.071566151855,21.4645033868114,21.5769233703613,1301700,0,0,TRI,Consumer Services,Publishing
2012-03-15,21.6743556198441,21.8692151429132,21.5244632391818,21.8317413330078,979700,0,0,TRI,Consumer Services,Publishing
2012-03-16,21.8842029711705,22.1615019955855,21.8692134483698,22.1015453338623,939000,0,0,TRI,Consumer Services,Publishing
2012-03-19,21.9366637356451,22.2814141653331,21.8092556573953,21.8767070770264,1811600,0,0,TRI,Consumer Services,Publishing
2012-03-20,21.7642885208011,21.9816308722393,21.5019776032893,21.8767070770264,1733000,0,0,TRI,Consumer Services,Publishing
2012-03-21,21.8841959407721,22.6261599272925,21.8617116637942,22.5736980438232,2104300,0,0,TRI,Consumer Services,Publishing
2012-03-22,22.4163176077047,22.4163176077047,22.0265986014577,22.2064685821533,2122100,0,0,TRI,Consumer Services,Publishing
2012-03-23,22.1689962055632,22.3113938096688,22.0940500229035,22.2064685821533,1221600,0,0,TRI,Consumer Services,Publishing
2012-03-26,22.4163201076747,22.6711362994484,22.3413739166567,22.5587177276611,1351000,0,0,TRI,Consumer Services,Publishing
2012-03-27,22.5662109249755,22.6561452043774,22.1839866638184,22.1839866638184,1026400,0,0,TRI,Consumer Services,Publishing
2012-03-28,22.1689981089318,22.2514390598836,21.8916976381263,21.989128112793,1567300,0,0,TRI,Consumer Services,Publishing
2012-03-29,21.8916925294842,21.9741334611976,21.6068987927605,21.7792739868164,1156300,0,0,TRI,Consumer Services,Publishing
2012-03-30,21.8991894218727,21.8991894218727,21.6443732712924,21.6593627929688,1178800,0,0,TRI,Consumer Services,Publishing
2012-04-02,21.7268173438181,22.0266006731737,21.6443763921905,22.0191059112549,1063300,0,0,TRI,Consumer Services,Publishing
2012-04-03,21.9891263703464,22.086555407813,21.7418049665687,21.8017616271973,917500,0,0,TRI,Consumer Services,Publishing
2012-04-04,21.599405375004,21.6818463118409,21.32959971225,21.3445892333984,1113200,0,0,TRI,Consumer Services,Publishing
2012-04-05,21.3221023483507,21.3370904371849,21.1047586212446,21.1422309875488,874800,0,0,TRI,Consumer Services,Publishing
2012-04-09,20.9173952354628,20.9698571233526,20.745020052545,20.8799228668213,1047400,0,0,TRI,Consumer Services,Publishing
2012-04-10,20.8574441482072,20.8949165268383,20.5876384477289,20.6775741577148,1454700,0,0,TRI,Consumer Services,Publishing
2012-04-11,20.8049766468953,21.1497270118499,20.6700738329638,21.1347389221191,1399600,0,0,TRI,Consumer Services,Publishing
2012-04-12,21.1722079068866,21.4120344580002,21.0373051145155,21.3670673370361,919100,0,0,TRI,Consumer Services,Publishing
2012-04-13,21.2546588144092,21.4045497645985,21.1947021484375,21.1947021484375,1285100,0,0,TRI,Consumer Services,Publishing
2012-04-16,21.41204143965,21.464503336127,21.1647200494871,21.3370952606201,902500,0,0,TRI,Consumer Services,Publishing
2012-04-17,21.4944823429672,21.7567932543856,21.4195361640648,21.6593627929688,947100,0,0,TRI,Consumer Services,Publishing
2012-04-18,21.5769236541025,21.6893422096513,21.2996232162346,21.3520851135254,1714500,0,0,TRI,Consumer Services,Publishing
2012-04-19,21.2996284214054,21.3371008059192,21.1047688770775,21.3071231842041,814800,0,0,TRI,Consumer Services,Publishing
2012-04-20,21.4869910402675,21.7343124698138,21.3895619926498,21.6443767547607,845900,0,0,TRI,Consumer Services,Publishing
2012-04-23,21.4719980969779,21.4719980969779,21.1722148103381,21.3370952606201,1084400,0,0,TRI,Consumer Services,Publishing
2012-04-24,21.3520816427768,21.7492953325942,21.3445868830278,21.689338684082,1300000,0,0,TRI,Consumer Services,Publishing
2012-04-25,21.8841989974131,21.9591437388489,21.7118223754646,21.8991870880127,1261800,0,0,TRI,Consumer Services,Publishing
2012-04-26,21.8542239255691,22.1615019955855,21.7043315565212,22.1015453338623,1039100,0,0,TRI,Consumer Services,Publishing
2012-04-27,22.1165389750104,22.4837737751333,22.1015494494185,22.3338813781738,1269900,0,0,TRI,Consumer Services,Publishing
2012-04-30,22.2589350354969,22.3638588482626,22.1015478868685,22.3488693237305,859300,0,0,TRI,Consumer Services,Publishing
2012-05-01,22.5961894989014,22.8959728254074,22.5437275954478,22.5961894989014,1881700,0,0,TRI,Consumer Services,Publishing
2012-05-02,22.7460738205409,22.9034594751578,22.5886867364449,22.8360080718994,2613000,0,0,TRI,Consumer Services,Publishing
2012-05-03,22.836014103888,22.9784117072113,22.5662098490663,22.6336612701416,1393400,0,0,TRI,Consumer Services,Publishing
2012-05-04,22.4687792641482,22.4912635475472,21.9666417040724,22.1090393066406,1282200,0,0,TRI,Consumer Services,Publishing
2012-05-07,22.0191009025832,22.2964013125846,21.8991875981176,22.2664222717285,1175900,0,0,TRI,Consumer Services,Publishing
2012-05-08,22.1615014443493,22.2964042872409,21.8692129044038,22.2064685821533,1270000,0,0,TRI,Consumer Services,Publishing
2012-05-09,21.9666406511114,22.3188872600807,21.884201141559,22.1689949035645,866900,0,0,TRI,Consumer Services,Publishing
2012-05-10,22.191475630974,22.3188836847591,21.9891214109366,22.1165294647217,908400,0,0,TRI,Consumer Services,Publishing
2012-05-11,22.0940456390381,22.2963998632247,21.989121861821,22.0940456390381,609300,0,0,TRI,Consumer Services,Publishing
2012-05-14,21.7867677018595,21.9741324071448,21.689338684082,21.689338684082,937200,0,0,TRI,Consumer Services,Publishing
2012-05-15,21.6893390801171,21.7193166901809,21.3370925128821,21.4495124816895,1235300,0,0,TRI,Consumer Services,Publishing
2012-05-16,21.4944812527256,21.6368788424694,21.3670731838978,21.5019760131836,1112800,0,0,TRI,Consumer Services,Publishing
2012-05-17,21.5319566142659,21.5694304217576,21.052303314209,21.052303314209,983000,0,0,TRI,Consumer Services,Publishing
2012-05-18,21.2021943853977,21.2696443757885,20.7824963440983,20.8424530029297,831900,0,0,TRI,Consumer Services,Publishing
2012-05-21,20.9024070210154,21.2696416886475,20.819967518962,21.2396640777588,538000,0,0,TRI,Consumer Services,Publishing
2012-05-22,21.2699887163997,21.4443339883362,21.1562862839576,21.2017669677734,1047300,0.32,0,TRI,Consumer Services,Publishing
2012-05-23,21.0425796439928,21.4443297004825,20.7393727361725,21.3988475799561,1300000,0,0,TRI,Consumer Services,Publishing
2012-05-24,21.4746512039574,21.8384995193596,21.3988491101308,21.7399578094482,2012800,0,0,TRI,Consumer Services,Publishing
2012-05-25,21.6717365924561,21.7020565632355,21.0653227188216,21.1335430145264,1347200,0,0,TRI,Consumer Services,Publishing
2012-05-29,21.2927298682153,21.5883564829338,21.269988803312,21.3912715911865,1140500,0,0,TRI,Consumer Services,Publishing
2012-05-30,21.2017643995097,21.3154682639832,21.01225988646,21.0198402404785,821600,0,0,TRI,Consumer Services,Publishing
2012-05-31,20.9743580843297,21.1183819089249,20.7469532630148,20.82275390625,1113000,0,0,TRI,Consumer Services,Publishing
2012-06-01,20.6484117900563,20.6484117900563,20.4361662126725,20.4437465667725,1048600,0,0,TRI,Consumer Services,Publishing
2012-06-04,19.86007382498,20.8303360201124,19.86007382498,20.6863136291504,916100,0,0,TRI,Consumer Services,Publishing
2012-06-05,20.6787269106396,21.012253714663,20.6105051903157,20.8606510162354,976900,0,0,TRI,Consumer Services,Publishing
2012-06-06,20.8682338231602,21.5352889554898,20.8606534704764,21.5201282501221,905900,0,0,TRI,Consumer Services,Publishing
2012-06-07,21.7626975600256,21.8915606865858,21.45191027464,21.4746513366699,882600,0,0,TRI,Consumer Services,Publishing
2012-06-08,21.2927255236701,21.5352910499263,21.1790231139631,21.3988475799561,729500,0,0,TRI,Consumer Services,Publishing
2012-06-11,21.5504577401942,21.6035187830694,21.2699903689616,21.2775707244873,800700,0,0,TRI,Consumer Services,Publishing
2012-06-12,21.3761155495327,21.4670769312487,21.1638699158536,21.3533744812012,864700,0,0,TRI,Consumer Services,Publishing
2012-06-13,21.1790239329794,21.3154674082261,21.0425804577327,21.0577411651611,832800,0,0,TRI,Consumer Services,Publishing
2012-06-14,21.1259660869657,21.1638664154447,20.7393766641002,20.8758201599121,1169300,0,0,TRI,Consumer Services,Publishing
2012-06-15,20.8758117198194,21.1790185624789,20.7772685923274,20.8606510162354,965400,0,0,TRI,Consumer Services,Publishing
2012-06-18,20.6863175867392,21.1714487771179,20.6787372311639,21.0653266906738,794700,0,0,TRI,Consumer Services,Publishing
2012-06-19,21.1638624071209,21.4973907286255,21.1638624071209,21.3988475799561,666900,0,0,TRI,Consumer Services,Publishing
2012-06-20,21.3685257914543,21.671732673441,21.2851433567313,21.5428695678711,972800,0,0,TRI,Consumer Services,Publishing
2012-06-21,21.5807733228184,21.6262554467131,20.9061377222324,20.9288787841797,843400,0,0,TRI,Consumer Services,Publishing
2012-06-22,21.1335476051065,21.2320907846053,20.9213034261336,21.0046844482422,2754900,0,0,TRI,Consumer Services,Publishing
2012-06-25,20.9667828523262,21.0046831832016,20.7014761987835,20.7393779754639,810600,0,0,TRI,Consumer Services,Publishing
2012-06-26,20.7393682791715,20.9288727365593,20.6105051903157,20.8606510162354,813900,0,0,TRI,Consumer Services,Publishing
2012-06-27,20.9364589947171,21.224505215053,20.9137179329256,21.0956420898438,657600,0,0,TRI,Consumer Services,Publishing
2012-06-28,21.0046758945371,21.0046758945371,20.6332472867859,20.8985538482666,835400,0,0,TRI,Consumer Services,Publishing
2012-06-29,21.3457868778139,21.5656127929688,21.2775651417869,21.5656127929688,1143200,0,0,TRI,Consumer Services,Publishing
2012-07-02,21.565611911813,21.7778560189542,21.3761074185486,21.7626953125,673900,0,0,TRI,Consumer Services,Publishing
2012-07-03,21.8157557551575,21.9597781156581,21.5352884950693,21.6717319488525,531000,0,0,TRI,Consumer Services,Publishing
2012-07-05,21.9522014981465,22.0810646213331,21.679315989955,21.9370422363281,757600,0,0,TRI,Consumer Services,Publishing
2012-07-06,21.7930141127053,21.8460751331293,21.4973876013121,21.5807685852051,500500,0,0,TRI,Consumer Services,Publishing
2012-07-09,21.4822289973619,21.7778555376636,21.1487006917622,21.5580310821533,1207500,0,0,TRI,Consumer Services,Publishing
2012-07-10,21.6035144632301,21.8309193003107,21.3609489181296,21.4746513366699,806800,0,0,TRI,Consumer Services,Publishing
2012-07-11,21.6262534742078,21.7096344688002,21.4746492999959,21.6414127349854,1043300,0,0,TRI,Consumer Services,Publishing
2012-07-12,21.4291720586754,21.671737619626,21.2851482146841,21.5277137756348,908500,0,0,TRI,Consumer Services,Publishing
2012-07-13,21.6035181978068,21.9673665783556,21.5428768010486,21.9294662475586,504400,0,0,TRI,Consumer Services,Publishing
2012-07-16,21.9143038830262,21.9370449472711,21.7778603891667,21.8536624908447,420300,0,0,TRI,Consumer Services,Publishing
2012-07-17,21.9446222104843,22.1947680987182,21.7626966137645,22.1796073913574,475000,0,0,TRI,Consumer Services,Publishing
2012-07-18,22.1492931180124,22.3615387520813,22.1038124270708,22.2781562805176,489800,0,0,TRI,Consumer Services,Publishing
2012-07-19,22.4524916184606,22.5661940182715,22.1417029384641,22.2629871368408,592400,0,0,TRI,Consumer Services,Publishing
2012-07-20,22.149289869947,22.149289869947,21.7096393998376,21.7248001098633,715000,0,0,TRI,Consumer Services,Publishing
2012-07-23,21.4367490544895,21.5277104026918,21.0804796775841,21.4291687011719,1071000,0,0,TRI,Consumer Services,Publishing
2012-07-24,21.4291730522118,21.4443337619253,20.7014748898164,20.8758201599121,2111700,0,0,TRI,Consumer Services,Publishing
2012-07-25,21.1183821029609,21.2396648682172,21.0046782454541,21.1562824249268,993000,0,0,TRI,Consumer Services,Publishing
2012-07-26,21.5049701669936,21.8005967088137,21.2927246176483,21.6489925384521,880000,0,0,TRI,Consumer Services,Publishing
2012-07-27,22.0507431571952,22.1720259183491,21.694475227031,22.0962238311768,753000,0,0,TRI,Consumer Services,Publishing
2012-07-30,22.1265475973454,22.1796086302673,21.595934376517,21.8991413116455,2064000,0,0,TRI,Consumer Services,Publishing
2012-07-31,22.0431620877579,22.0431620877579,21.1259610556036,21.4594879150391,1766700,0,0,TRI,Consumer Services,Publishing
2012-08-01,21.6035129911406,21.7475368159068,21.3382064020884,21.3761081695557,703600,0,0,TRI,Consumer Services,Publishing
2012-08-02,21.2472445409655,21.4215883297094,20.8454944902992,20.9743576049805,2465500,0,0,TRI,Consumer Services,Publishing
2012-08-03,21.3685279215624,21.6110934513318,21.3306261539081,21.4670696258545,827800,0,0,TRI,Consumer Services,Publishing
2012-08-06,21.4215935163914,21.6110980576413,21.3457914107304,21.4367542266846,427300,0,0,TRI,Consumer Services,Publishing
2012-08-07,21.5731890153333,21.9294583581949,21.4746473232296,21.906717300415,940300,0,0,TRI,Consumer Services,Publishing
2012-08-08,21.8460848739865,22.1417115171954,21.5959389191624,22.0128498077393,1229500,0,0,TRI,Consumer Services,Publishing
2012-08-09,22.0583231430385,22.1871862553435,21.8612382979953,21.9825210571289,437600,0,0,TRI,Consumer Services,Publishing
2012-08-10,21.8612421426499,22.3463732645025,21.8612421426499,22.1265487670898,633300,0,0,TRI,Consumer Services,Publishing
2012-08-13,22.1113856022202,22.2099273082249,21.9143007444061,22.134126663208,521300,0,0,TRI,Consumer Services,Publishing
2012-08-14,22.2250906282945,22.4145951547238,21.9976857749013,22.3615341186523,881200,0,0,TRI,Consumer Services,Publishing
2012-08-15,22.2933108855824,22.6874806212409,22.2933108855824,22.6192588806152,838100,0,0,TRI,Consumer Services,Publishing
2012-08-16,22.6874741702159,22.8921393338978,22.4979697103187,22.7481155395508,711800,0,0,TRI,Consumer Services,Publishing
2012-08-17,22.6571582062295,22.7632817124159,22.3842727015613,22.7253799438477,845700,0,0,TRI,Consumer Services,Publishing
2012-08-20,22.6950620331435,22.7481230681468,22.3160529879144,22.5586185455322,714400,0,0,TRI,Consumer Services,Publishing
2012-08-21,22.6582320978205,22.7425208832778,22.2751033806805,22.3593921661377,798200,0.32,0,TRI,Consumer Services,Publishing
2012-08-22,22.2444558201107,22.267442609809,21.8843138586212,22.1065292358398,937100,0,0,TRI,Consumer Services,Publishing
2012-08-23,22.0605470182011,22.1065220441614,21.8383317132734,21.9685955047607,467800,0,0,TRI,Consumer Services,Publishing
2012-08-24,21.9456122971995,22.298091474503,21.9456122971995,22.1831531524658,483500,0,0,TRI,Consumer Services,Publishing
2012-08-27,22.1984759094155,22.351727970969,22.1678263740167,22.2214641571045,468600,0,0,TRI,Consumer Services,Publishing
2012-08-28,22.2214629763897,22.4973160879209,22.1524996985069,22.2904262542725,2010500,0,0,TRI,Consumer Services,Publishing
2012-08-29,22.2827644732138,22.3747160015577,22.006911349702,22.029899597168,1109900,0,0,TRI,Consumer Services,Publishing
2012-08-30,21.9609373881485,22.0912012071069,21.7463847858875,21.8000240325928,421600,0,0,TRI,Consumer Services,Publishing
2012-08-31,21.9149623524926,21.9839256367364,21.7233979988196,21.8000240325928,833600,0,0,TRI,Consumer Services,Publishing
2012-09-04,21.74638474175,21.7617102407775,21.4552075678269,21.516508102417,1645000,0,0,TRI,Consumer Services,Publishing
2012-09-05,21.5011791760718,21.6927434988204,21.1333760271594,21.616117477417,1080800,0,0,TRI,Consumer Services,Publishing
2012-09-06,21.7310585484253,21.8459968566895,21.6774207686701,21.8459968566895,548400,0,0,TRI,Consumer Services,Publishing
2012-09-07,21.9072992026604,22.0299002698493,21.6084592840776,21.8153476715088,975000,0,0,TRI,Consumer Services,Publishing
2012-09-10,21.8153458870763,21.8919719131816,21.593132019043,21.593132019043,788000,0,0,TRI,Consumer Services,Publishing
2012-09-11,21.7310645065639,21.8613283480505,21.7004135031458,21.7847023010254,644800,0,0,TRI,Consumer Services,Publishing
2012-09-12,21.845997845867,22.1984755353729,21.845997845867,22.1218509674072,630700,0,0,TRI,Consumer Services,Publishing
2012-09-13,22.1524994493969,22.4283525578261,22.029898392655,22.3517265319824,1673500,0,0,TRI,Consumer Services,Publishing
2012-09-14,22.3210785242966,22.5356311330687,22.2597779877217,22.5203056335449,1427300,0,0,TRI,Consumer Services,Publishing
2012-09-17,22.4283513278341,22.6199156511777,22.3823748379374,22.4053630828857,592400,0,0,TRI,Consumer Services,Publishing
2012-09-18,22.3747149281907,22.8114813784517,22.3593894306152,22.7808303833008,1012000,0,0,TRI,Consumer Services,Publishing
2012-09-19,22.7884895063633,22.9340787871266,22.6582257207372,22.7042007446289,641000,0,0,TRI,Consumer Services,Publishing
2012-09-20,22.4819928322051,22.7808327584846,22.4053667978586,22.6429061889648,976700,0,0,TRI,Consumer Services,Publishing
2012-09-21,22.7578447094757,22.8191452412502,22.5432921175048,22.5662803649902,1021700,0,0,TRI,Consumer Services,Publishing
