Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2012-02-14,18.0109192615985,18.0288576937634,17.8494665288667,17.9810199737549,21628300,0,0,T,Public Utilities,Telecommunications Equipment
2012-02-15,17.9271996344722,17.9810172037588,17.8016260664975,17.8614234924316,23030300,0,0,T,Public Utilities,Telecommunications Equipment
2012-02-16,17.8793632320992,18.0467958088765,17.8494650872116,17.9511203765869,23546700,0,0,T,Public Utilities,Telecommunications Equipment
2012-02-17,18.0228709542048,18.0288508094901,17.9391552612918,17.9451351165771,31320000,0,0,T,Public Utilities,Telecommunications Equipment
2012-02-21,17.9989619489919,18.178353137834,17.9810223738911,18.1424751281738,25388800,0,0,T,Public Utilities,Telecommunications Equipment
2012-02-22,18.0886545135974,18.1604116614399,18.0587563673121,18.1065940856934,15731900,0,0,T,Public Utilities,Telecommunications Equipment
2012-02-23,18.0707126322388,18.2261854822452,18.0707126322388,18.214225769043,22468900,0,0,T,Public Utilities,Telecommunications Equipment
2012-02-24,18.1962927129347,18.2321707225949,18.1125769768806,18.1424751281738,18273700,0,0,T,Public Utilities,Telecommunications Equipment
2012-02-27,18.1245311049077,18.1962882471585,18.1125725316501,18.1544303894043,30631900,0,0,T,Public Utilities,Telecommunications Equipment
2012-02-28,18.1843292045877,18.2919643516665,18.1544310595286,18.2560863494873,20298000,0,0,T,Public Utilities,Telecommunications Equipment
2012-02-29,18.2321699513694,18.3218655419963,18.2202102351415,18.2919673919678,26529700,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-01,18.2620652988029,18.3338212995944,18.202267871116,18.315881729126,21582000,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-02,18.3398015046599,18.537132221395,18.2979436466465,18.4593963623047,23542400,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-05,18.4474332100991,18.6088858956649,18.3876357924221,18.5311489105225,39273200,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-06,18.4175368730113,18.5191921571384,18.3338211592152,18.3756790161133,25447700,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-07,18.351756348207,18.5191877358262,18.351756348207,18.4653701782227,16542500,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-08,18.5789882096358,18.6268259197711,18.4653732203614,18.537130355835,18745600,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-09,18.5371307188343,18.6447658538818,18.5371307188343,18.6447658538818,19202000,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-12,18.6567302087617,18.8480811006602,18.6447704928827,18.8002433776855,20570800,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-13,18.8480746505596,18.9198306401948,18.8002369439557,18.9138507843018,23764600,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-14,18.8959146692417,19.0155083801142,18.7882795310778,18.8062191009521,24506000,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-15,18.7823027411092,18.9258159019127,18.7464247360436,18.9198360443115,20003200,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-16,18.9557118211764,18.9616905371738,18.8420968280287,18.8899345397949,28666300,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-19,18.8121967790582,18.9796293336907,18.746420640897,18.9258117675781,19746000,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-20,18.8959103303718,19.0334435795382,18.8420927736474,19.0095252990723,18135100,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-21,19.0454047519509,19.1171607393975,19.0334450405295,19.0394248962402,21085300,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-22,19.0155103848142,19.0513895283454,18.8719972323129,18.9616928100586,80257500,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-23,18.9317934893426,18.9676714901059,18.764360918212,18.8480777740479,77769100,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-26,18.9018901856235,19.0334435795382,18.8899304751201,19.0095252990723,75567700,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-27,19.0095327677872,19.1052082083229,18.8959177544482,18.9198360443115,27904800,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-28,18.8540585501806,18.877976838342,18.6567278255497,18.7524032592773,31387200,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-29,18.5670309422509,18.6627063751221,18.3995995049968,18.6627063751221,28715500,0,0,T,Public Utilities,Telecommunications Equipment
2012-03-30,18.7284811099226,18.7643591072233,18.6328056900936,18.6746635437012,21745700,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-02,18.704563819413,18.8899348126169,18.6985839627882,18.8062191009521,21696800,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-03,18.7942581176758,18.8959133923455,18.7344606960099,18.7942581176758,22006400,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-04,18.7643566751459,18.931789208416,18.7643566751459,18.8779716491699,26605900,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-05,18.8537158708369,18.8961653514025,18.6475316880941,18.762752532959,21473600,0.44,0,T,Public Utilities,Telecommunications Equipment
2012-04-09,18.5990189369863,18.7081754115967,18.5262475683589,18.5808258056641,19223300,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-10,18.5080514375902,18.5686940383851,18.1623901167191,18.2715454101562,34766600,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-11,18.429220425668,18.5019917965766,18.356450211421,18.4656066894531,21593600,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-12,18.6717914671144,18.7263685511529,18.6050844714448,18.702112197876,19678900,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-13,18.6475358480357,18.7142428504694,18.5080586217305,18.5201873779297,25029500,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-16,18.5323154378503,18.6293431765305,18.4959303250107,18.5626373291016,14736000,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-17,18.6596650010216,18.7688214958117,18.5990223753979,18.7324352264404,21704500,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-18,18.647533416748,18.7081760331755,18.5929551776295,18.647533416748,12861100,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-19,18.6717956643811,18.7263727606881,18.5565747795951,18.6414737701416,16743800,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-20,18.6414734542498,18.8537220836813,18.6172170959312,18.7142448425293,22069800,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-23,18.7203076936224,18.7384996717113,18.5626373291016,18.5626373291016,27331000,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-24,18.9325478789992,19.3570449402153,18.8779696523668,19.2357597351074,51905000,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-25,19.2600192255063,19.3873676630105,19.2357617193179,19.2478904724121,28458400,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-26,19.2782158471249,19.7269682262792,19.2721514694793,19.6723899841309,34743900,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-27,19.6905838366816,19.8603817803416,19.6784550816597,19.8118667602539,24100000,0,0,T,Public Utilities,Telecommunications Equipment
2012-04-30,19.726974734513,19.981674053009,19.7209115115289,19.9574165344238,26651400,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-01,19.9695346247075,20.2121050543142,19.9695346247075,20.0483703613281,28321400,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-02,20.0362434387207,20.1150768692193,19.9210214331372,20.0362434387207,27929300,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-03,19.9028318145636,20.1029528079533,19.8664455484954,20.0786952972412,24708200,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-04,20.0362442602507,20.0786937440515,19.9028302749778,19.9270877838135,19111300,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-07,19.7027144085596,20.0665678394756,19.6905856524192,20.0119895935059,25771200,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-08,19.8967662386194,20.1332711567617,19.8907007049975,20.0362434387207,26660300,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-09,19.9331525226478,20.0301802520577,19.8361247932379,19.8967685699463,21595200,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-10,20.0544340532055,20.163590517766,19.9755983147288,20.0908203125,23889100,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-11,20.2424254323829,20.5698924994135,20.2181679271738,20.3697738647461,41985000,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-14,20.2666860962495,20.3515873874046,20.0423098957917,20.3333930969238,30006400,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-15,20.1999803375195,20.3758415051327,20.1635940718115,20.224235534668,28024400,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-16,20.2970128241999,20.345525543193,20.1150837663348,20.1272125244141,22541800,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-17,20.115080323477,20.32733008355,20.0786963687906,20.1878528594971,23399200,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-18,20.260621661192,20.5031921375986,20.2545584402774,20.4122276306152,38876800,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-21,20.4425480458929,20.5820252580079,20.3515858536389,20.3940353393555,24667800,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-22,20.3515814958985,20.5031874305163,20.2788089816893,20.3394527435303,28027300,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-23,20.2181721481836,20.4061643828173,20.0605029580535,20.2303009033203,25725200,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-24,20.2424277182924,20.4364831552332,20.2302989643182,20.4000968933105,24082600,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-25,20.4122279455271,20.5274476512699,20.327328971472,20.430419921875,22284100,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-29,20.5517086058827,20.6062868573959,20.4364888808321,20.5820293426514,22911100,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-30,20.4486187726217,20.6851237711915,20.4364900145765,20.5213890075684,30160800,0,0,T,Public Utilities,Telecommunications Equipment
2012-05-31,20.5092586528189,20.8670488906609,20.4910666738296,20.7215061187744,32259000,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-01,20.6790546153099,20.7457616162179,20.4849991472085,20.5577716827393,29091800,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-04,20.5638326397575,20.7821455956641,20.5274463759986,20.7093753814697,26700400,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-05,20.6729866660535,20.7760775978261,20.5880877073412,20.6547946929932,24424900,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-06,20.7336274491429,20.9580059051514,20.6487284931713,20.9580059051514,27729800,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-07,21.0550389737818,21.0671677296257,20.7154407501221,20.7154407501221,42417600,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-08,20.6972493190732,21.0186532607848,20.6851205629093,20.9519462585449,27959400,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-11,21.0550358483813,21.2248337783446,20.9580081293561,20.9762001037598,26192000,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-12,21.0004581938463,21.2187711460341,20.8731074295212,21.2127056121826,27812900,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-13,21.1884481034232,21.2612206297014,21.0550364318933,21.2127056121826,26546000,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-14,21.1763218953938,21.782745807358,21.1520666970412,21.6432685852051,31612200,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-15,21.7888133356128,21.8312628282685,21.5947578510941,21.6553993225098,41585800,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-18,21.6250778882064,21.8191333664562,21.5886916185382,21.6068859100342,22627200,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-19,21.6978413403092,21.7099700930788,21.3400512302375,21.5098514556885,26838900,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-20,21.4552768049892,21.6068827699217,21.3461203251718,21.4734687805176,23353100,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-21,21.491660419461,21.6190111861357,21.2127060035515,21.2430267333984,28404000,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-22,21.3521841460108,21.4249566768166,21.2187724661805,21.3279266357422,87136400,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-25,21.2005822650434,21.2551605170106,21.0853625390343,21.1945190429688,87787000,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-26,21.1823848828951,21.2976045795171,21.1338698653763,21.2127056121826,20488400,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-27,21.255156492784,21.3946337073322,21.2369645166805,21.3400554656982,16185100,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-28,21.2430288796378,21.4674073924864,21.194516169646,21.4613418579102,21426600,0,0,T,Public Utilities,Telecommunications Equipment
2012-06-29,21.6493357147573,21.6675276931929,21.4916641905692,21.6250782012939,30458800,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-02,21.6493313415951,21.952543258667,21.6129450787501,21.952543258667,24801600,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-03,21.9586033911704,21.9586033911704,21.7039065270425,21.8312549591064,15479800,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-05,21.8070016996009,21.8130672337313,21.5462392517552,21.6917819976807,22817200,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-06,21.5137301898357,21.7961587267177,21.4277738822746,21.7593193054199,22049600,0.44,0,T,Public Utilities,Telecommunications Equipment
2012-07-09,21.7224769524025,21.8207130432129,21.6303795925846,21.8207130432129,17414000,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-10,21.9189544555767,21.9373729951587,21.7286209587386,21.7593193054199,21606900,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-11,21.747039827083,21.7838792489377,21.550567594792,21.6488037109375,20684700,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-12,21.513730446749,21.5505675263529,21.2742800607881,21.4093532562256,24143600,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-13,21.446192583551,21.7040615081787,21.3970733547836,21.7040615081787,19190100,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-16,21.6242464065219,21.8329984457891,21.6058255245549,21.7470397949219,17691300,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-17,21.6979216736473,22.0417492311555,21.6426637151573,21.9926300048828,21328400,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-18,21.9435153777118,22.2198028564453,21.8759776057071,22.2198028564453,25449900,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-19,22.0110508234712,22.0233306313113,21.6119676082714,21.7838802337646,30349500,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-20,21.697923231591,21.7961593490564,21.5505678843261,21.6672248840332,26677300,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-23,21.489169138906,21.7961572694618,21.4216313754423,21.7224807739258,27252700,0,0,T,Public Utilities,Telecommunications Equipment
2012-07-24,21.7716001753593,21.8882571774304,21.0225506428068,21.2620010375977,38629700,0,0,T,Public Utilities,Telecommunications Equipment
